timestamp,power_watts
1768499625.8157132,47.745
1768499625.9179537,34.199
1768499626.0203164,41.551
1768499626.1272547,46.129
1768499626.2295616,34.988
1768499626.3318243,45.511
1768499626.4340343,38.2
1768499626.5362895,37.631
1768499626.6384962,48.266
1768499626.7409396,37.729
1768499626.8432713,34.199
1768499626.945625,43.373
1768499627.0515282,39.534
1768499627.1540656,37.039
1768499627.2563713,49.19
1768499627.3586082,36.328
1768499627.4611573,37.532
1768499627.5636353,43.471
1768499627.6659486,34.692
1768499627.7681987,46.003
1768499627.8705962,33.705
1768499627.9767656,41.231
1768499628.0791268,36.842
1768499628.183356,46.003
1768499628.285645,33.804
1768499628.388664,41.724
1768499628.490887,40.369
1768499628.59324,35.856
1768499628.6966286,46.79
1768499628.8011076,34.001
1768499628.903437,43.201
1768499629.0061085,40.467
1768499629.1083977,35.165
1768499629.2106247,51.088
1768499629.313037,38.913
1768499629.4153152,35.284
1768499629.5178082,50.823
1768499629.620168,38.397
1768499629.726486,39.284
1768499629.829094,42.684
1768499629.9316125,34.692
1768499630.0340106,50.762
1768499630.1362622,38.277
1768499630.2386684,37.039
1768499630.3410497,47.38
1768499630.4432962,34.771
1768499630.5456362,39.482
1768499630.6506443,42.881
1768499630.752865,35.284
1768499630.855358,52.759
1768499630.957723,38.321
1768499631.060025,38.299
1768499631.162546,44.724
1768499631.2649088,35.067
1768499631.3673983,50.301
1768499631.469833,33.705
1768499631.5747633,40.936
1768499631.677238,43.792
1768499631.7798314,35.165
1768499631.8822663,46.664
1768499631.9847558,34.001
1768499632.0871727,42.019
1768499632.1896791,37.434
1768499632.2921238,38.989
1768499632.394604,41.748
1768499632.5003645,34.495
1768499632.6031418,34.475
1768499632.7053106,38.693
1768499632.8074884,40.444
1768499632.9097261,34.593
1768499633.011995,48.728
1768499633.1142347,32.737
1768499633.2172494,41.724
1768499633.3197305,37.751
1768499633.425669,36.743
1768499633.5280373,43.201
1768499633.6309664,33.606
1768499633.7334754,44.948
1768499633.8360589,36.842
1768499633.938519,38.102
1768499634.0408578,43.274
1768499634.143304,33.902
1768499634.2502382,44.58
1768499634.352546,33.033
1768499634.455086,49.446
1768499634.5574036,32.046
1768499634.6599739,44.948
1768499634.76236,33.409
1768499634.8648214,45.664
1768499634.9670994,32.441
1768499635.0731916,40.739
1768499635.1756868,38.2
1768499635.2779949,34.396
1768499635.3803604,45.341
1768499635.482849,33.132
1768499635.5852463,49.908
1768499635.6877913,32.836
1768499635.7902284,41.724
1768499635.8927588,38.693
1768499635.998717,36.151
1768499636.1011314,41.65
1768499636.2036376,35.087
1768499636.3060448,44.921
1768499636.4084432,33.113
1768499636.5108688,47.802
1768499636.6132379,32.718
1768499636.7156944,39.383
1768499636.8225024,49.682
1768499636.925569,37.532
1768499637.0280342,36.349
1768499637.1302295,46.55
1768499637.236469,33.606
1768499637.3402898,40.05
1768499637.4453113,46.424
1768499637.5477417,34.396
1768499637.6502113,42.216
1768499637.752532,41.034
1768499637.8549175,36.743
1768499637.957221,48.208
1768499638.0595548,33.705
1768499638.161838,44.724
1768499638.2640836,39.557
1768499638.3707612,36.94
1768499638.4731104,47.254
1768499638.5755267,34.199
1768499638.6778407,41.428
1768499638.7801988,38.42
1768499638.8826365,42.61
1768499638.9851665,34.692
1768499639.0875692,42.118
1768499639.1946847,36.447
1768499639.2974277,39.974
1768499639.400221,44.554
1768499639.5028882,33.804
1768499639.6052845,46.074
1768499639.7077913,33.231
1768499639.8102071,47.704
1768499639.9127748,32.737
1768499640.0186014,46.424
1768499640.1210802,33.033
1768499640.2233882,48.925
1768499640.325747,32.836
1768499640.4283395,42.019
1768499640.5308206,32.539
1768499640.6333108,41.256
1768499640.7357101,37.335
1768499640.8382306,37.335
1768499640.9433432,36.053
1768499641.0463843,42.906
1768499641.1488276,34.692
1768499641.2551522,40.861
1768499641.357956,33.31
1768499641.4602137,42.782
1768499641.5625093,32.638
1768499641.6676657,44.285
1768499641.769994,32.046
1768499641.8724766,48.196
1768499641.9748862,33.132
1768499642.0773528,39.876
1768499642.1799026,38.42
1768499642.2822983,34.199
1768499642.384628,46.495
1768499642.4869986,32.539
1768499642.592891,41.453
1768499642.6952076,38.595
1768499642.797466,34.889
1768499642.899819,45.538
1768499643.0022707,33.409
1768499643.1045754,45.538
1768499643.206997,32.836
1768499643.3094163,44.088
1768499643.411902,37.039
1768499643.5174305,39.36
1768499643.6197643,39.11
1768499643.7222002,36.546
1768499643.8244333,45.834
1768499643.9268816,34.199
1768499644.0291717,49.416
1768499644.1315138,37.236
1768499644.2339096,38.693
1768499644.336471,37.609
1768499644.4435458,35.461
1768499644.5459695,42.512
1768499644.6483204,33.409
1768499644.7507384,48.659
1768499644.8531244,37.138
1768499644.9556258,39.406
1768499645.0579734,39.974
1768499645.1604843,34.297
1768499645.263341,47.282
1768499645.3682358,38.716
1768499645.4714162,43.398
1768499645.5736558,33.705
1768499645.6759691,48.59
1768499645.7781847,37.51
1768499645.8814726,37.927
1768499645.9840388,45.708
1768499646.0864325,33.508
1768499646.192339,43.398
1768499646.2946806,37.729
1768499646.3971844,38.814
1768499646.4995632,38.223
1768499646.6019003,34.396
1768499646.7048745,36.074
1768499646.8073204,42.61
1768499646.909792,37.116
1768499647.0122914,35.757
1768499647.1179996,43.103
1768499647.2207863,32.934
1768499647.3231766,40.073
1768499647.425447,40.444
1768499647.5279107,33.527
1768499647.6302714,45.735
1768499647.7325907,36.645
1768499647.8348505,39.11
1768499647.9371295,41.896
1768499648.0422294,33.508
1768499648.1446822,50.498
1768499648.24701,37.335
1768499648.349198,37.236
1768499648.4517114,47.212
1768499648.5541632,33.508
1768499648.6566138,44.134
1768499648.7589447,38.178
1768499648.8615286,35.087
1768499648.9666624,44.921
1768499649.068932,33.033
1768499649.1713018,41.059
1768499649.2735984,40.566
1768499649.3759131,34.692
1768499649.4782722,50.135
1768499649.580822,32.934
1768499649.6832552,38.397
1768499649.7857184,47.015
1768499649.892006,52.169
1768499649.994247,33.804
1768499650.0963628,44.679
1768499650.1986637,34.692
1768499650.3018284,49.78
1768499650.4040353,32.817
1768499650.506401,45.637
1768499650.6086333,37.532
1768499650.7109213,36.842
1768499650.8162937,46.888
1768499650.918762,33.902
1768499651.0212452,42.216
1768499651.1240416,37.412
1768499651.226706,36.25
1768499651.3290124,45.583
1768499651.431433,33.329
1768499651.5337996,41.133
1768499651.636269,38.989
1768499651.742641,36.842
1768499651.8449621,46.424
1768499651.947468,34.001
1768499652.0498261,46.003
1768499652.1521423,32.441
1768499652.2544982,38.89
1768499652.3570104,38.025
1768499652.4593842,34.988
1768499652.5618465,43.865
1768499652.6667814,33.606
1768499652.7692363,43.201
1768499652.8717053,33.033
1768499652.9743059,42.487
1768499653.0768187,32.342
1768499653.1791866,40.936
1768499653.2816143,39.209
1768499653.384175,34.889
1768499653.4866545,45.44
1768499653.5923994,32.836
1768499653.695095,40.739
1768499653.7977254,37.828
1768499653.900115,35.087
1768499654.0027266,42.636
1768499654.10544,33.606
1768499654.2079074,50.203
1768499654.3105543,40.936
1768499654.4184818,37.905
1768499654.520853,36.546
1768499654.623049,44.751
1768499654.7266648,33.705
1768499654.8288794,45.413
1768499654.9312117,33.329
1768499655.033673,46.2
1768499655.135986,37.412
1768499655.2416844,37.138
1768499655.3440852,43.103
1768499655.4464672,33.132
1768499655.548999,48.098
1768499655.6513824,38.792
1768499655.7538738,35.481
1768499655.8562264,44.974
1768499655.9585636,32.934
1768499656.06099,44.186
1768499656.166667,39.087
1768499656.268963,35.362
1768499656.3713334,50.694
1768499656.4735222,32.836
1768499656.5763314,40.148
1768499656.679582,37.927
1768499656.7820785,49.78
1768499656.8844814,34.573
1768499656.990072,39.307
1768499657.0925453,43.963
1768499657.1948164,33.902
1768499657.297006,41.527
1768499657.3993905,43.891
1768499657.5018046,33.804
1768499657.6041248,50.596
1768499657.7067466,33.113
1768499657.8091047,39.284
1768499657.9140153,40.688
1768499658.0162222,34.396
1768499658.1190634,49.544
1768499658.2214172,32.916
1768499658.3237424,39.482
1768499658.4260209,43.937
1768499658.5289185,33.804
1768499658.6312454,45.932
1768499658.7335563,37.138
1768499658.8403263,46.03
1768499658.942892,34.297
1768499659.0452247,50.135
1768499659.1479902,37.631
1768499659.2503684,37.335
1768499659.3526912,45.708
1768499659.4550772,33.329
1768499659.5574281,44.482
1768499659.6638596,38.025
1768499659.7662568,36.94
1768499659.8686228,45.905
1768499659.9709835,34.692
1768499660.0733702,46.888
1768499660.1756504,33.033
1768499660.2779179,42.044
1768499660.3802614,37.708
1768499660.482678,35.679
1768499660.585119,45.779
1768499660.6901345,32.817
1768499660.792473,44.088
1768499660.894852,35.876
1768499660.9971972,38.003
1768499661.0996265,41.109
1768499661.2020133,33.902
1768499661.3044083,48.237
1768499661.4067945,32.243
1768499661.5091958,41.133
1768499661.6115012,40.566
1768499661.7161636,35.284
1768499661.8184824,44.429
1768499661.9211962,33.705
1768499662.0235622,48.196
1768499662.1258352,33.033
1768499662.228137,44.974
1768499662.3305178,34.791
1768499662.4329019,46.2
1768499662.5351675,32.916
1768499662.640512,47.745
1768499662.7427657,33.705
1768499662.8454864,38.868
1768499662.9477515,39.209
1768499663.0502298,40.936
1768499663.1526976,35.087
1768499663.2553897,43.595
1768499663.3580847,38.397
1768499663.4603508,37.927
1768499663.5728233,36.546
1768499663.6750963,40.073
1768499663.777343,34.889
1768499663.879606,46.959
1768499663.9819896,36.053
1768499664.0843258,38.913
1768499664.189189,46.523
1768499664.291505,37.236
1768499664.393846,37.236
1768499664.4962845,45.637
1768499664.5986125,33.014
1768499664.7008543,39.012
1768499664.8032627,44.088
1768499664.9055824,34.001
1768499665.00794,50.664
1768499665.1133523,34.001
1768499665.2159388,38.716
1768499665.3183024,44.849
1768499665.4205809,33.705
1768499665.5229104,42.709
1768499665.6254404,39.777
1768499665.7278256,35.087
1768499665.8301685,48.138
1768499665.9326136,36.623
1768499666.0378363,36.349
1768499666.1402094,45.341
1768499666.2424784,32.916
1768499666.3448975,43.3
1768499666.4472768,38.595
1768499666.549749,35.58
1768499666.6520615,47.155
1768499666.7546084,32.737
1768499666.8568892,38.025
1768499666.9591181,36.151
1768499667.0647404,44.751
1768499667.1671221,34.297
1768499667.269473,37.532
1768499667.3724132,45.243
1768499667.4748766,33.508
1768499667.5771315,41.157
1768499667.679576,33.804
1768499667.7828608,45.834
1768499667.8890655,32.934
1768499667.9916189,43.792
1768499668.0948956,41.133
1768499668.197164,34.791
1768499668.2994304,45.44
1768499668.4017353,40.542
1768499668.5040333,35.284
1768499668.6063101,51.615
1768499668.7086132,37.609
1768499668.8152137,38.89
1768499668.917594,45.413
1768499669.0200264,34.791
1768499669.122334,45.806
1768499669.2247403,39.603
1768499669.327019,35.658
1768499669.4293213,52.008
1768499669.5317235,38.868
1768499669.6369443,36.645
1768499669.7392116,52.267
1768499669.841904,38.397
1768499669.9442222,37.828
1768499670.0465171,47.872
1768499670.1489189,39.133
1768499670.2513187,37.434
1768499670.3536234,51.677
1768499670.455892,39.58
1768499670.5618436,38.003
1768499670.6641564,51.088
1768499670.7664375,34.495
1768499670.869028,41.822
1768499670.9715066,41.527
1768499671.0738368,36.053
1768499671.1760814,53.742
1768499671.2785406,34.001
1768499671.3808846,50.036
1768499671.4861608,34.199
1768499671.5887067,44.554
1768499671.691104,39.974
1768499671.7935708,40.763
1768499671.8960123,38.792
1768499671.998828,43.497
1768499672.1012106,36.074
1768499672.2075922,48.728
1768499672.3111367,38.868
1768499672.414014,35.954
1768499672.5162416,50.135
1768499672.6187315,35.954
1768499672.7211058,38.989
1768499672.8234286,41.748
1768499672.9257724,35.383
1768499673.0282626,50.959
1768499673.1344686,34.297
1768499673.236754,38.792
1768499673.339249,47.774
1768499673.4417038,33.606
1768499673.5440824,41.354
1768499673.64644,42.684
1768499673.748989,35.087
1768499673.8513403,50.105
1768499673.9574034,32.934
1768499674.0600076,40.542
1768499674.1623952,44.456
1768499674.264745,34.396
1768499674.3672748,49.22
1768499674.4698777,32.836
1768499674.5722518,39.505
1768499674.674669,38.716
1768499674.777135,35.58
1768499674.8836288,43.57
1768499674.9861534,33.606
1768499675.0886207,47.479
1768499675.1911705,32.521
1768499675.2934391,43.595
1768499675.3959672,36.426
1768499675.498473,39.58
1768499675.6008956,37.412
1768499675.7035406,37.729
1768499675.8085225,38.89
1768499675.911072,35.087
1768499676.0134096,46.003
1768499676.1159372,33.113
1768499676.2187757,38.299
1768499676.3225405,35.185
1768499676.4246528,37.138
1768499676.5268703,34.889
1768499676.6305625,44.777
1768499676.7376225,46.227
1768499676.8400774,37.708
1768499676.942394,35.284
1768499677.0447855,42.636
1768499677.1470912,33.606
1768499677.2493706,44.751
1768499677.351755,40.542
1768499677.4539979,34.199
1768499677.559847,47.45
1768499677.6622543,37.236
1768499677.7647119,36.743
1768499677.8670986,46.2
1768499677.9695823,33.606
1768499678.0719125,49.81
1768499678.1742527,37.708
1768499678.276711,37.806
1768499678.3790784,47.409
1768499678.4839487,35.481
1768499678.586254,44.482
1768499678.6885238,34.1
1768499678.790951,43.373
1768499678.8933659,37.018
1768499678.9956613,38.814
1768499679.0984025,42.118
1768499679.2008827,34.396
1768499679.3031347,48.069
1768499679.40783,38.671
1768499679.5103056,36.053
1768499679.612755,45.413
1768499679.7152958,33.212
1768499679.817725,39.284
1768499679.9200895,44.259
1768499680.022487,34.001
1768499680.12491,50.233
1768499680.2271569,34.396
1768499680.332908,39.876
1768499680.4352746,38.671
1768499680.537596,36.151
1768499680.6421254,33.31
1768499680.7443907,46.129
1768499680.846616,38.595
1768499680.9489195,35.658
1768499681.0513225,46.03
1768499681.1604745,33.212
1768499681.2627873,47.282
1768499681.3651037,37.532
1768499681.4674482,41.034
1768499681.5698802,38.124
1768499681.672231,35.58
1768499681.7745955,45.905
1768499681.8771527,33.428
1768499681.9827352,45.511
1768499682.0850937,32.737
1768499682.1874762,38.42
1768499682.2897785,38.2
1768499682.3920474,35.975
1768499682.494566,43.004
1768499682.5969298,33.212
1768499682.6991801,42.143
1768499682.8014905,40.05
1768499682.9073193,34.297
1768499683.009898,46.79
1768499683.112334,33.014
1768499683.214717,39.899
1768499683.3170557,39.853
1768499683.4193392,35.856
1768499683.521833,46.566
1768499683.6243608,33.705
1768499683.7266917,41.724
1768499683.832271,41.453
1768499683.935041,35.58
1768499684.0373359,45.905
1768499684.1396165,33.606
1768499684.2420657,40.763
1768499684.3446689,41.059
1768499684.446901,35.087
1768499684.549311,48.63
1768499684.6516263,39.209
1768499684.7567086,36.074
1768499684.8590121,50.075
1768499684.9613168,33.212
1768499685.067788,42.782
1768499685.1701245,33.606
1768499685.2729723,41.65
1768499685.3752625,44.679
1768499685.4823308,34.199
1768499685.5847409,41.231
1768499685.6870096,44.554
1768499685.7896874,34.396
1768499685.8920736,41.527
1768499685.9944813,42.906
1768499686.0968392,34.988
1768499686.1991973,49.19
1768499686.301526,38.617
1768499686.4064107,37.434
1768499686.5088701,44.357
1768499686.6111984,34.199
1768499686.7136674,44.062
1768499686.8160286,36.349
1768499686.9183862,48.196
1768499687.0206864,34.1
1768499687.1229303,46.495
1768499687.2251103,39.163
1768499687.330587,36.645
1768499687.4327888,49.416
1768499687.5351033,34.199
1768499687.6374922,40.27
1768499687.73972,46.818
1768499687.8420146,34.1
1768499687.9442906,42.512
1768499688.0465698,45.046
1768499688.1490026,34.1
1768499688.2514153,45.046
1768499688.356703,41.946
1768499688.4589393,34.889
1768499688.5612502,40.542
1768499688.6634812,45.216
1768499688.7657857,34.1
1768499688.8682141,34.692
1768499688.970523,47.352
1768499689.0727303,33.705
1768499689.1752057,39.383
1768499689.2808118,45.735
1768499689.3830452,34.495
1768499689.4898088,32.718
1768499689.5918798,49.908
1768499689.6939821,33.113
1768499689.7975676,39.777
1768499689.8999166,46.397
1768499690.0057216,33.606
1768499690.1080492,43.471
1768499690.2103634,40.026
1768499690.312573,35.56
1768499690.4148889,48.59
1768499690.5171387,38.124
1768499690.6194246,36.349
1768499690.721723,50.596
1768499690.8240135,38.693
1768499690.9301612,38.124
1768499691.0325587,44.652
1768499691.1347952,35.185
1768499691.2370882,51.615
1768499691.3394756,38.496
1768499691.4416993,38.003
1768499691.5440254,47.577
1768499691.646343,33.804
1768499691.7487,41.428
1768499691.854667,44.974
1768499691.9569838,34.593
1768499692.0593069,50.006
1768499692.161665,33.212
1768499692.2639604,38.693
1768499692.3663557,43.078
1768499692.468773,33.804
1768499692.5712693,45.44
1768499692.6736927,40.247
1768499692.779515,34.593
1768499692.8817875,45.735
1768499692.9842393,38.792
1768499693.086412,37.729
1768499693.1887672,47.254
1768499693.2916799,34.495
1768499693.3939228,47.999
1768499693.4964135,40.148
1768499693.598698,36.743
