timestamp,power_watts
1768496941.3774407,52.664
1768496941.479861,41.109
1768496941.5852556,36.25
1768496941.6876137,51.413
1768496941.790025,37.434
1768496941.8935292,51.941
1768496941.9957333,40.073
1768496942.097875,38.42
1768496942.2008715,49.613
1768496942.3030899,34.396
1768496942.4065013,39.383
1768496942.5094955,51.579
1768496942.6117518,34.199
1768496942.7140417,54.495
1768496942.8163795,38.89
1768496942.918669,36.349
1768496943.0208912,44.921
1768496943.1231997,40.294
1768496943.2254846,35.679
1768496943.3278646,44.062
1768496943.4339116,46.03
1768496943.5362837,33.902
1768496943.6387513,38.617
1768496943.7412746,50.498
1768496943.8436284,37.828
1768496943.9458814,38.223
1768496944.0482583,48.462
1768496944.1507285,33.804
1768496944.253002,40.073
1768496944.3553574,47.507
1768496944.4604383,34.001
1768496944.562911,40.664
1768496944.6652167,43.767
1768496944.7676525,34.889
1768496944.8701003,50.694
1768496944.9725547,35.954
1768496945.0748754,38.693
1768496945.177157,45.511
1768496945.2795703,34.396
1768496945.3819854,41.034
1768496945.4878795,46.692
1768496945.5902033,34.199
1768496945.6926649,44.285
1768496945.7950346,41.724
1768496945.897348,35.087
1768496945.9997346,50.105
1768496946.1020365,37.729
1768496946.2043622,39.186
1768496946.3066514,41.625
1768496946.4130964,34.593
1768496946.5154724,46.424
1768496946.6183658,40.172
1768496946.7209246,33.606
1768496946.8231585,43.989
1768496946.9254825,33.132
1768496947.028557,45.538
1768496947.130778,36.623
1768496947.2350945,36.842
1768496947.3398752,44.921
1768496947.442239,33.508
1768496947.5445588,47.802
1768496947.6470988,35.067
1768496947.749504,40.861
1768496947.852017,40.148
1768496947.9543307,34.988
1768496948.0567493,47.901
1768496948.1592658,39.209
1768496948.2661383,36.764
1768496948.3685324,50.823
1768496948.4709196,33.231
1768496948.573497,40.566
1768496948.6760726,39.186
1768496948.7784822,35.679
1768496948.8809993,52.303
1768496948.9834068,37.51
1768496949.089483,39.603
1768496949.1918344,44.751
1768496949.294154,33.606
1768496949.3965292,40.566
1768496949.4989264,41.65
1768496949.6013296,34.396
1768496949.7038329,48.659
1768496949.8061676,36.447
1768496949.9085548,37.532
1768496950.0145326,45.216
1768496950.1169026,33.231
1768496950.219215,40.542
1768496950.321555,44.331
1768496950.424073,34.001
1768496950.5266826,40.542
1768496950.629177,43.595
1768496950.7318723,35.383
1768496950.8344746,51.217
1768496950.9393694,37.949
1768496951.0423024,46.888
1768496951.145009,34.396
1768496951.2474747,44.456
1768496951.3496954,39.58
1768496951.4521575,35.975
1768496951.5543659,52.464
1768496951.6583974,36.328
1768496951.7636523,38.989
1768496951.866016,40.861
1768496951.9683502,34.988
1768496952.0707595,46.397
1768496952.1731966,33.231
1768496952.2756476,42.734
1768496952.3781395,40.467
1768496952.4804733,35.185
1768496952.5829473,49.22
1768496952.688225,38.003
1768496952.7907517,37.631
1768496952.8933222,42.709
1768496952.9958384,33.804
1768496953.0983953,48.237
1768496953.200745,36.94
1768496953.303112,39.974
1768496953.4056625,38.102
1768496953.5080318,35.856
1768496953.6132388,43.865
1768496953.7155893,34.495
1768496953.8180797,39.36
1768496953.92054,36.349
1768496954.022962,41.33
1768496954.1256433,34.791
1768496954.2280664,45.341
1768496954.3307214,32.836
1768496954.433137,48.196
1768496954.538492,32.817
1768496954.6410646,38.299
1768496954.7434993,41.798
1768496954.8458767,33.409
1768496954.9481416,44.357
1768496955.0505033,33.606
1768496955.1529057,38.989
1768496955.2553523,37.751
1768496955.362114,39.754
1768496955.465534,34.593
1768496955.567987,44.16
1768496955.6743784,32.737
1768496955.776657,41.65
1768496955.8790987,37.631
1768496955.9884248,37.039
1768496956.0909662,39.702
1768496956.1933627,34.791
1768496956.2956827,45.171
1768496956.398254,32.737
1768496956.500731,48.266
1768496956.6032763,32.539
1768496956.7056682,42.487
1768496956.810949,35.481
1768496956.9134245,43.373
1768496957.0157964,32.441
1768496957.1182113,38.42
1768496957.220811,43.398
1768496957.3231637,33.033
1768496957.4256446,39.383
1768496957.528058,42.413
1768496957.630375,34.889
1768496957.7365112,50.989
1768496957.838822,39.133
1768496957.9411554,34.889
1768496958.0435011,47.872
1768496958.1457434,38.518
1768496958.2480814,37.313
1768496958.3504133,47.113
1768496958.4527159,33.705
1768496958.5551586,42.216
1768496958.660712,40.739
1768496958.7630413,34.692
1768496958.8653667,44.554
1768496958.9676783,41.699
1768496959.0701704,34.593
1768496959.1726332,43.497
1768496959.275149,40.96
1768496959.3775055,35.087
1768496959.4847698,43.865
1768496959.5870335,34.297
1768496959.689748,43.694
1768496959.7921085,42.118
1768496959.8969185,34.199
1768496960.0007854,41.724
1768496960.1029353,43.865
1768496960.2081628,34.593
1768496960.3105946,43.373
1768496960.4128928,43.004
1768496960.5152442,33.705
1768496960.6175146,42.512
1768496960.7197785,43.497
1768496960.822059,34.396
1768496960.9244306,43.818
1768496961.0267704,39.876
1768496961.1332116,35.954
1768496961.2354858,50.369
1768496961.3378382,38.124
1768496961.4401157,37.335
1768496961.542556,47.282
1768496961.6448286,34.1
1768496961.747184,41.428
1768496961.8494093,45.216
1768496961.9517372,34.692
1768496962.0567608,41.847
1768496962.159009,41.551
1768496962.2614872,36.151
1768496962.3638449,51.45
1768496962.4662766,38.003
1768496962.5686612,39.679
1768496962.6710675,46.467
1768496962.7732723,33.902
1768496962.8756022,36.842
1768496962.9813747,52.629
1768496963.0839272,37.631
1768496963.186324,36.546
1768496963.2887096,46.888
1768496963.3910892,33.31
1768496963.4934745,38.321
1768496963.5959666,52.495
1768496963.6982296,36.645
1768496963.8005874,40.073
1768496963.9075835,34.1
1768496964.0097914,38.693
1768496964.111991,45.467
1768496964.2141912,34.1
1768496964.31735,40.566
1768496964.4196491,48.364
1768496964.5218282,35.757
1768496964.6243112,38.299
1768496964.7265162,51.155
1768496964.8321018,38.496
1768496964.9344845,36.743
1768496965.0367315,48.294
1768496965.1390946,40.739
1768496965.2414453,36.151
1768496965.3438525,49.053
1768496965.4461684,41.946
1768496965.5486794,35.481
1768496965.6511843,52.039
1768496965.7565339,36.349
1768496965.8588715,38.716
1768496965.9613016,48.069
1768496966.0637662,34.396
1768496966.1661904,45.565
1768496966.2687826,39.656
1768496966.371175,38.617
1768496966.4735122,44.948
1768496966.5758033,34.1
1768496966.6818361,47.802
1768496966.7857199,36.447
1768496966.8882296,42.019
1768496966.9905965,33.508
1768496967.0929794,42.782
1768496967.1953046,41.256
1768496967.297832,34.297
1768496967.4001863,46.861
1768496967.5063589,37.455
1768496967.608993,41.059
1768496967.7113402,38.047
1768496967.813787,37.434
1768496967.9161742,45.341
1768496968.0187593,33.527
1768496968.121216,39.087
1768496968.223565,43.937
1768496968.3307657,41.157
1768496968.4329188,43.078
1768496968.5350952,33.902
1768496968.6383977,40.664
1768496968.7407498,44.16
1768496968.8430858,33.626
1768496968.9453971,40.27
1768496969.047589,46.916
1768496969.154116,33.508
1768496969.2564778,40.467
1768496969.358837,44.285
1768496969.4611633,34.1
1768496969.563579,43.989
1768496969.666114,45.735
1768496969.768598,34.199
1768496969.8708744,40.369
1768496969.9731855,47.774
1768496970.077846,33.705
1768496970.1802218,41.724
1768496970.2824442,44.679
1768496970.3849216,34.396
1768496970.4871614,41.231
1768496970.589541,46.987
1768496970.6919138,34.1
1768496970.794356,40.936
1768496970.8968105,42.019
1768496971.0021393,33.606
1768496971.1045763,43.694
1768496971.206864,37.905
1768496971.3092399,34.889
1768496971.4115832,47.577
1768496971.5139077,38.617
1768496971.6162574,35.954
1768496971.7186174,48.491
1768496971.82109,37.631
1768496971.9233804,35.461
1768496972.0280828,47.802
1768496972.130511,36.842
1768496972.2331333,42.044
1768496972.3354752,38.299
1768496972.4377275,35.954
1768496972.540663,47.802
1768496972.64304,38.223
1768496972.7452874,37.434
1768496972.8476715,34.199
1768496972.9550583,43.57
1768496973.057242,42.906
1768496973.1595504,35.284
1768496973.2632704,51.124
1768496973.3656726,34.396
1768496973.467896,46.888
1768496973.570162,38.769
1768496973.6769822,37.138
1768496973.7792902,48.069
1768496973.88167,36.468
1768496973.9841204,50.664
1768496974.0865288,33.705
1768496974.1889982,41.034
1768496974.291299,37.729
1768496974.393947,38.299
1768496974.496317,45.735
1768496974.6017964,33.231
1768496974.704129,42.093
1768496974.8065321,40.172
1768496974.9090312,35.185
1768496975.0114098,49.22
1768496975.113762,37.039
1768496975.216191,41.551
1768496975.3185372,32.737
1768496975.4208314,41.724
1768496975.5256078,39.777
1768496975.6279972,35.185
1768496975.7302783,44.357
1768496975.8326416,34.791
1768496975.9351108,44.849
1768496976.0374382,33.902
1768496976.1399004,38.496
1768496976.2422915,41.059
1768496976.3447042,34.988
1768496976.4508905,43.963
1768496976.553542,35.658
1768496976.6561503,44.186
1768496976.758545,34.1
1768496976.8609881,31.947
1768496976.963364,48.462
1768496977.065685,33.606
1768496977.1678894,39.974
1768496977.270375,35.679
1768496977.3793182,46.523
1768496977.4815683,36.645
1768496977.585328,38.299
1768496977.6875205,41.034
1768496977.7914371,33.113
1768496977.8937643,42.241
1768496977.9959862,37.981
1768496978.1013873,35.185
1768496978.2038946,45.511
1768496978.306312,36.053
1768496978.4085507,36.743
1768496978.5110042,45.118
1768496978.6133692,38.617
1768496978.7156274,37.927
1768496978.8179607,51.807
1768496978.9202857,39.383
1768496979.0256207,35.679
1768496979.1279485,43.865
1768496979.230269,40.59
1768496979.3325832,34.791
1768496979.4349713,42.487
1768496979.5373418,46.003
1768496979.6397164,34.1
1768496979.7420938,43.373
1768496979.844705,43.694
1768496979.9495573,34.692
1768496980.0518262,40.838
1768496980.1541727,49.082
1768496980.2566032,33.804
1768496980.3588996,41.059
1768496980.4612777,45.905
1768496980.5637367,33.804
1768496980.6662652,38.693
1768496980.7688167,43.274
1768496980.8742235,34.1
1768496980.976871,46.467
1768496981.0792878,38.42
1768496981.1818087,37.138
1768496981.284092,45.216
1768496981.3865275,33.409
1768496981.4888737,39.876
1768496981.5913837,33.508
1768496981.6939805,46.326
1768496981.7992597,37.828
1768496981.9016366,38.595
1768496982.0040314,47.282
1768496982.1069808,34.1
1768496982.209231,44.974
1768496982.311635,38.966
1768496982.4140003,36.468
1768496982.5163798,46.79
1768496982.623359,33.31
1768496982.7257817,40.27
1768496982.8283036,44.456
1768496982.9307384,34.889
1768496983.0332134,51.118
1768496983.1356444,37.532
1768496983.238181,39.58
1768496983.3406875,44.383
1768496983.446629,34.791
1768496983.54905,44.948
1768496983.6514783,33.804
1768496983.7539816,45.118
1768496983.8569136,32.934
1768496983.959385,46.846
1768496984.061949,37.631
1768496984.1643796,36.567
1768496984.2668834,44.751
1768496984.3737047,32.737
1768496984.4760232,43.792
1768496984.5783374,37.653
1768496984.68075,37.138
1768496984.783097,41.428
1768496984.885428,33.902
1768496984.9878123,49.643
1768496985.0901268,37.039
1768496985.1925104,36.447
1768496985.2974138,47.549
1768496985.3998032,39.012
1768496985.502056,35.481
1768496985.6044838,48.561
1768496985.7069488,39.679
1768496985.8091745,35.679
1768496985.9115202,46.003
1768496986.0156567,34.495
1768496986.1215189,43.004
1768496986.2246997,43.694
1768496986.3269482,34.692
1768496986.429157,47.577
1768496986.531428,40.617
1768496986.6342015,37.138
1768496986.736634,33.31
1768496986.8389623,46.762
1768496986.9435399,41.946
1768496987.0459652,35.383
1768496987.1482227,47.745
1768496987.2505329,39.012
1768496987.352893,36.271
1768496987.4552147,47.745
1768496987.557555,41.157
1768496987.659977,37.828
1768496987.762443,38.124
1768496987.864815,46.003
1768496987.9703398,37.412
1768496988.0725353,36.546
1768496988.1747837,45.583
1768496988.27711,33.033
1768496988.3793893,44.186
1768496988.4817317,38.223
1768496988.58402,36.151
1768496988.6864765,48.561
1768496988.7888486,33.31
1768496988.891191,39.974
1768496988.9973855,46.888
1768496989.0996656,33.132
1768496989.2019455,38.496
1768496989.3044374,47.479
1768496989.4068477,34.495
1768496989.5091195,44.331
1768496989.6117525,38.617
1768496989.7143006,36.645
1768496989.8202746,42.979
1768496989.9226696,34.593
1768496990.025196,48.659
1768496990.1276586,38.496
1768496990.2299302,37.138
1768496990.3322787,34.1
1768496990.4357688,41.724
1768496990.5379963,42.192
1768496990.6435788,35.284
1768496990.747619,52.759
1768496990.850117,38.223
1768496990.9526439,36.447
1768496991.0550427,49.613
1768496991.1573014,39.065
1768496991.2597547,36.842
1768496991.3620555,50.694
1768496991.464355,34.396
1768496991.5705519,40.664
1768496991.6728725,42.068
1768496991.7753747,35.067
1768496991.8777754,49.22
1768496991.9802785,39.974
1768496992.0828896,36.842
1768496992.185294,47.45
1768496992.2877147,34.1
1768496992.3938873,43.865
1768496992.4962552,41.527
1768496992.5986292,34.869
1768496992.7010355,52.66
1768496992.8034942,39.459
1768496992.9057739,36.271
1768496993.0083516,47.704
1768496993.1106277,35.56
1768496993.2164948,41.527
1768496993.3190484,42.512
1768496993.4215279,34.889
1768496993.524188,52.366
1768496993.6264818,35.481
1768496993.7288105,40.345
1768496993.8312328,40.861
1768496993.9342196,35.383
1768496994.0406299,46.818
1768496994.1429532,39.186
1768496994.2452123,38.124
1768496994.3476174,45.44
1768496994.4503143,44.088
1768496994.5538375,44.456
1768496994.6563308,34.692
1768496994.7586567,41.256
1768496994.8662233,39.679
1768496994.9686005,34.988
1768496995.0710154,48.954
1768496995.1732545,40.936
1768496995.2756803,35.954
1768496995.3780365,51.543
1768496995.480322,34.692
1768496995.5827372,38.2
1768496995.684997,47.802
1768496995.7905662,35.461
1768496995.8929248,39.307
1768496995.9953303,52.825
1768496996.0976977,38.792
1768496996.2000194,37.729
1768496996.3025942,48.532
1768496996.404946,33.724
1768496996.5087168,40.369
1768496996.615141,46.326
1768496996.7175627,34.791
1768496996.820135,39.853
1768496996.922536,37.335
1768496997.0249214,52.924
1768496997.127441,38.518
1768496997.2298763,38.716
1768496997.3324485,48.433
1768496997.434954,34.1
1768496997.539878,44.16
1768496997.6422086,39.534
1768496997.7445474,37.828
1768496997.8468952,48.04
1768496997.9493687,33.527
1768496998.0516617,44.482
1768496998.153903,44.528
1768496998.2563553,38.42
1768496998.3587441,38.025
1768496998.461177,48.237
1768496998.5672748,33.508
1768496998.6698334,41.059
1768496998.7723577,46.959
1768496998.8759756,37.631
1768496998.9786384,47.113
1768496999.0808847,37.313
1768496999.1832287,37.335
1768496999.2868757,47.872
1768496999.3914766,38.89
1768496999.4941118,35.58
1768496999.596465,47.085
1768496999.6987557,39.58
1768496999.8009393,37.532
1768496999.9034884,50.045
1768497000.0058289,38.003
1768497000.1084254,39.974
1768497000.214489,38.375
1768497000.3167353,39.087
1768497000.4190602,50.891
1768497000.5213056,39.482
1768497000.6236682,37.631
1768497000.726138,49.485
1768497000.8285162,39.505
1768497000.9309587,36.349
1768497001.033302,45.806
1768497001.1391745,39.876
1768497001.2415686,38.299
1768497001.3440003,48.433
1768497001.446657,34.593
1768497001.5491726,48.433
1768497001.6514187,39.186
1768497001.7536213,39.974
1768497001.856068,47.999
1768497001.9583871,35.284
1768497002.0632145,43.078
1768497002.165574,46.593
1768497002.2678525,35.185
1768497002.3701532,43.398
1768497002.472557,48.885
1768497002.5750263,34.692
1768497002.6773582,51.776
1768497002.7797363,34.593
1768497002.8819604,38.693
1768497002.9875135,43.373
1768497003.089764,34.001
1768497003.1922514,44.777
1768497003.2970088,35.658
1768497003.399249,47.45
1768497003.5045958,38.321
1768497003.606989,38.617
1768497003.7124135,43.128
1768497003.8147159,36.25
1768497003.9170876,46.298
1768497004.0193243,33.606
1768497004.1217072,41.157
1768497004.2239356,43.57
1768497004.3262439,34.988
1768497004.4291883,48.885
1768497004.5315394,39.603
1768497004.6371486,36.37
1768497004.7395737,47.409
1768497004.8420699,33.31
1768497004.9443583,40.369
1768497005.0468078,43.989
1768497005.1491332,34.396
1768497005.2514482,47.212
1768497005.353937,38.671
1768497005.4563198,35.757
1768497005.561621,46.397
1768497005.6640177,33.724
1768497005.766398,50.566
1768497005.8688097,38.989
1768497005.9710834,37.236
1768497006.073332,41.724
1768497006.1757123,34.1
1768497006.2781954,45.073
1768497006.3805573,38.518
1768497006.4866858,41.059
1768497006.5889974,41.527
1768497006.6913397,35.954
1768497006.7939,32.836
1768497006.896326,51.057
1768497006.9987109,38.299
1768497007.1011205,36.447
1768497007.2035737,47.675
1768497007.3058517,39.012
1768497007.411342,36.053
1768497007.5139458,47.212
1768497007.6162698,40.12
1768497007.718715,51.61
1768497007.821039,40.369
1768497007.9236279,36.447
1768497008.0260923,52.267
1768497008.1282716,36.151
1768497008.230504,38.102
1768497008.3339899,48.462
1768497008.4364326,33.883
1768497008.5388246,39.11
1768497008.6410527,47.647
1768497008.7434096,34.1
1768497008.8457427,38.89
1768497008.9480789,46.79
1768497009.0503354,34.495
1768497009.1526275,43.767
1768497009.2549372,45.019
