timestamp,power_watts
1768491299.847238,45.878
1768491299.9574614,71.041
1768491300.0597124,90.465
1768491300.162178,35.539
1768491300.2644458,59.459
1768491300.3665698,74.421
1768491300.4687717,86.84
1768491300.5709267,35.441
1768491300.6731305,65.022
1768491300.775322,77.884
1768491300.8777182,78.761
1768491300.9799073,35.933
1768491301.0821943,66.391
1768491301.1844113,87.868
1768491301.2866642,47.774
1768491301.3888516,46.369
1768491301.4984496,86.288
1768491301.6035898,34.751
1768491301.7063708,65.649
1768491301.808512,80.905
1768491301.910635,72.312
1768491302.0127432,37.784
1768491302.1148763,67.035
1768491302.2169943,85.759
1768491302.3193176,59.448
1768491302.4214077,40.223
1768491302.5236359,67.719
1768491302.625722,102.123
1768491302.7366743,35.539
1768491302.8390837,49.946
1768491302.9412417,72.267
1768491303.0434825,89.882
1768491303.145733,34.751
1768491303.2479978,63.301
1768491303.3501816,77.251
1768491303.4524174,81.003
1768491303.5546217,35.145
1768491303.6570044,66.88
1768491303.759187,81.194
1768491303.8613198,69.869
1768491303.9636557,39.065
1768491304.0658793,68.249
1768491304.1681821,90.093
1768491304.277336,64.612
1768491304.38249,41.207
1768491304.4847293,67.425
1768491304.5884805,105.875
1768491304.6906123,38.474
1768491304.7928157,50.566
1768491304.8950384,73.048
1768491304.997197,99.5
1768491305.099338,35.046
1768491305.201508,64.573
1768491305.3037736,80.415
1768491305.406102,78.712
1768491305.510025,36.032
1768491305.6174355,66.782
1768491305.7197027,79.151
1768491305.8223944,71.779
1768491305.9245474,37.784
1768491306.0266929,66.685
1768491306.1290374,82.259
1768491306.2312126,65.022
1768491306.3333397,39.042
1768491306.4355323,67.914
1768491306.5377243,85.812
1768491306.6398847,63.36
1768491306.742239,40.42
1768491306.8443756,68.012
1768491306.9465995,94.254
1768491307.0489132,45.118
1768491307.155053,49.289
1768491307.2613363,72.125
1768491307.363553,100.801
1768491307.4671707,35.441
1768491307.569318,52.793
1768491307.6715105,73.341
1768491307.7736976,97.787
1768491307.8757954,35.145
1768491307.978125,61.811
1768491308.0802484,79.005
1768491308.1825707,80.905
1768491308.2847402,35.362
1768491308.3868935,67.606
1768491308.4890087,100.927
1768491308.5911994,35.441
1768491308.6934352,63.007
1768491308.7955766,79.443
1768491308.8979254,76.079
1768491309.010131,68.5
1768491309.1123013,101.768
1768491309.2157538,45.484
1768491309.317944,47.127
1768491309.4202476,70.998
1768491309.5224075,103.125
1768491309.6246102,34.948
1768491309.7269332,62.556
1768491309.8292673,76.859
1768491309.931508,89.397
1768491310.0338178,34.948
1768491310.1360483,66.824
1768491310.2382736,83.238
1768491310.3404298,63.81
1768491310.4516973,37.981
1768491310.554053,67.328
1768491310.656468,99.8
1768491310.7587047,35.223
1768491310.86085,50.566
1768491310.9629931,72.906
1768491311.065283,94.441
1768491311.1674724,34.751
1768491311.2698047,57.989
1768491311.3720386,76.664
1768491311.4743054,84.362
1768491311.576482,34.751
1768491311.6786594,65.16
1768491311.7808352,81.926
1768491311.883015,63.125
1768491311.9851675,38.769
1768491312.09824,68.305
1768491312.2003825,97.83
1768491312.3027952,35.145
1768491312.4049063,53.056
1768491312.507286,73.048
1768491312.6094937,96.841
1768491312.7119002,34.573
1768491312.8140845,63.144
1768491312.9164991,80.126
1768491313.018704,78.225
1768491313.1210752,35.539
1768491313.223233,66.685
1768491313.3255754,84.645
1768491313.427745,52.369
1768491313.5370939,42.192
1768491313.6411502,70.357
1768491313.7432585,103.35
1768491313.8453748,35.145
1768491313.947583,51.91
1768491314.0497956,74.077
1768491314.1519792,90.973
1768491314.254177,35.046
1768491314.3563707,63.203
1768491314.458501,79.686
1768491314.560658,85.812
1768491314.6629257,35.145
1768491314.7650647,66.489
1768491314.8671944,84.211
1768491314.9692683,62.871
1768491315.071448,38.671
1768491315.1737216,68.598
1768491315.2829065,104.735
1768491315.3890293,34.751
1768491315.491192,55.901
1768491315.5934317,73.882
1768491315.6956406,90.02
1768491315.7977936,34.849
1768491315.9000611,65.413
1768491316.0022585,79.248
1768491316.104704,80.758
1768491316.2069652,35.145
1768491316.3093133,65.805
1768491316.4114926,84.017
1768491316.5137014,66.587
1768491316.615888,37.587
1768491316.7181528,67.858
1768491316.8282137,52.204
1768491316.9325192,43.274
1768491317.0352492,70.216
1768491317.1374354,104.155
1768491317.2395186,34.849
1768491317.3417823,54.43
1768491317.443962,75.834
1768491317.5461776,90.562
1768491317.6482718,34.948
1768491317.7504997,65.845
1768491317.852683,84.167
1768491317.9548287,62.458
1768491318.0660393,38.375
1768491318.1681468,71.93
1768491318.2703624,89.243
1768491318.372474,34.948
1768491318.4746578,65.316
1768491318.5768824,93.515
1768491318.6790056,45.091
1768491318.7813394,44.233
1768491318.8835852,77.591
1768491318.9857554,81.824
1768491319.087986,35.342
1768491319.1901538,66.294
1768491319.29245,84.796
1768491319.3946602,65.316
1768491319.4968204,37.587
1768491319.5996575,69.032
1768491319.7131941,106.36
1768491319.8153882,35.105
1768491319.9175363,49.357
1768491320.019631,71.344
1768491320.1218162,97.152
1768491320.223992,34.928
1768491320.3261547,51.584
1768491320.4285026,74.565
1768491320.5306275,99.666
1768491320.6329896,34.573
1768491320.7351692,62.85
1768491320.8374364,76.129
1768491320.9397206,87.326
1768491321.0419288,34.771
1768491321.1531885,64.924
1768491321.25545,80.804
1768491321.3589976,72.906
1768491321.4611773,36.229
1768491321.5632806,66.88
1768491321.665529,92.486
1768491321.7676659,56.882
1768491321.869815,41.773
1768491321.971937,68.403
1768491322.0741804,96.862
1768491322.1763337,34.928
1768491322.278511,50.634
1768491322.3806796,70.466
1768491322.4831314,92.601
1768491322.5852942,35.244
1768491322.6941617,59.227
1768491322.7979152,74.128
1768491322.9000804,95.966
1768491323.0022628,45.216
1768491323.104467,66.253
1768491323.206638,78.274
1768491323.308869,76.714
1768491323.4110851,84.175
1768491323.513269,81.732
1768491323.6155667,73.335
1768491323.7177029,67.313
1768491323.8199413,56.49
1768491323.922261,50.566
1768491324.0244195,45.315
1768491324.126573,42.535
1768491324.2289183,44.082
1768491324.3310409,52.467
1768491324.442676,65.96
1768491324.546973,75.346
1768491324.6490724,74.226
1768491324.751272,77.542
1768491324.8534744,85.273
1768491324.9556575,79.053
1768491325.0579321,80.616
1768491325.1602063,68.403
1768491325.2623668,60.929
1768491325.3644712,51.124
1768491325.4666421,46.271
1768491325.5688977,50.83
1768491325.679491,46.861
1768491325.7823298,44.894
1768491325.8845067,51.879
1768491325.9866717,60.243
1768491326.0887964,64.103
1768491326.1909406,72.71
1768491326.293186,77.738
1768491326.3954096,85.705
1768491326.4979143,93.244
1768491326.6000938,80.223
1768491326.702293,66.685
1768491326.8044152,55.313
1768491326.906726,72.951
1768491327.0090387,40.321
1768491327.1203773,68.012
1768491327.2232108,87.259
1768491327.325366,51.91
1768491327.427622,46.074
1768491327.5299842,72.951
1768491327.6321821,90.391
1768491327.7344258,35.244
1768491327.8366222,62.164
1768491327.9387445,71.442
1768491328.0410173,91.379
1768491328.143183,36.032
1768491328.2453496,64.435
1768491328.3553016,82.998
1768491328.4606032,71.539
1768491328.5628312,38.671
1768491328.6650069,73.686
1768491328.7673507,87.302
1768491328.8694978,35.145
1768491328.9717193,64.181
1768491329.073839,71.105
1768491329.1761956,85.034
1768491329.2783794,37.193
1768491329.3805041,65.16
1768491329.492006,86.699
1768491329.5941713,69.63
1768491329.6963208,39.262
1768491329.7984421,67.23
1768491329.9006126,84.751
1768491330.0027497,54.233
1768491330.1049342,43.741
1768491330.207164,69.337
1768491330.3093336,90.757
1768491330.411518,35.913
1768491330.5137172,51.026
1768491330.615896,86.493
1768491330.7192888,35.145
1768491330.8280542,60.01
1768491330.9311128,72.515
1768491331.0333083,92.505
1768491331.1353962,35.736
1768491331.2375925,64.084
1768491331.3397048,73.101
1768491331.441854,86.871
1768491331.5439997,35.835
1768491331.6463938,64.924
1768491331.7485383,75.931
1768491331.8506896,79.978
1768491331.9528747,37.587
1768491332.055158,64.631
1768491332.157429,82.602
1768491332.2596061,65.943
1768491332.3696055,40.321
1768491332.4718137,67.565
1768491332.5738826,88.801
1768491332.676048,44.501
1768491332.7781827,48.04
1768491332.880369,72.515
1768491332.9831467,87.745
1768491333.085305,35.539
1768491333.1876302,65.551
1768491333.2899108,78.469
1768491333.392787,73.882
1768491333.4950595,38.277
1768491333.6075873,65.062
1768491333.7099357,86.191
1768491333.812101,57.793
1768491333.91427,42.487
1768491334.0163748,68.012
1768491334.118491,90.133
1768491334.2208047,35.046
1768491334.3229687,64.671
1768491334.4251728,74.96
1768491334.5272782,82.9
1768491334.6294415,36.996
1768491334.7315836,65.218
1768491334.8417468,82.07
1768491334.9459298,74.323
1768491335.0480652,38.868
1768491335.1502578,66.334
1768491335.2523777,89.565
1768491335.3544774,45.43
1768491335.4566994,46.074
1768491335.5588913,71.876
1768491335.6611674,91.242
1768491335.7633638,35.067
1768491335.8735726,55.607
1768491335.976187,72.125
1768491336.0783122,87.217
1768491336.1812878,35.638
1768491336.283677,63.888
1768491336.3858178,73.101
1768491336.4881713,78.468
1768491336.5903301,37.609
1768491336.6925194,83.919
1768491336.7956855,69.966
1768491336.8978028,40.247
1768491337.0096812,67.369
1768491337.1118908,88.05
1768491337.2141087,48.433
1768491337.3162658,45.976
1768491337.4184167,69.966
1768491337.5207078,85.38
1768491337.6228957,35.067
1768491337.7250361,56.946
1768491337.8272102,74.37
1768491337.9293816,87.229
1768491338.0315526,35.244
1768491338.1339192,63.34
1768491338.2361267,73.387
1768491338.3466372,87.229
1768491338.4487565,36.426
1768491338.5512333,65.454
1768491338.6539237,89.672
1768491338.7564585,51.026
1768491338.8586419,45.019
1768491338.9614065,69.087
1768491339.0641553,90.522
1768491339.1663418,37.905
1768491339.2685406,51.517
1768491339.3710048,73.927
1768491339.4733098,85.521
1768491339.5798264,34.869
1768491339.6849697,60.145
1768491339.7871413,74.272
1768491339.8900383,86.439
1768491339.9922192,35.165
1768491340.0943644,62.42
1768491340.196545,75.248
1768491340.29868,81.143
1768491340.40083,37.193
1768491340.5029464,66.098
1768491340.6051996,79.102
1768491340.70732,76.123
1768491340.8095982,38.769
1768491340.9116871,66.196
1768491341.021259,88.536
1768491341.126302,60.952
1768491341.2284606,42.782
1768491341.3306656,67.621
1768491341.4328866,84.539
1768491341.5350695,35.835
1768491341.6372898,63.046
1768491341.7395768,73.979
1768491341.8418024,87.479
1768491341.9439468,36.328
1768491342.0460768,66.098
1768491342.1481917,81.778
1768491342.256001,65.413
1768491342.359534,40.518
1768491342.4616704,67.858
1768491342.5638478,91.357
1768491342.6660762,46.593
1768491342.7683487,48.04
1768491342.8705666,72.56
1768491342.97269,35.441
1768491343.0764003,53.056
1768491343.1785192,72.169
1768491343.2807107,84.742
1768491343.382719,35.461
1768491343.4921446,63.105
1768491343.5956178,74.174
1768491343.6977892,87.855
1768491343.7998757,36.131
1768491343.9020944,65.356
1768491344.0042222,79.103
1768491344.1064403,71.193
1768491344.2086236,39.754
1768491344.3107398,67.663
1768491344.4129293,88.855
1768491344.5150528,54.168
1768491344.6171784,43.642
1768491344.7194026,68.207
1768491344.8216183,84.389
1768491344.9313986,35.933
1768491345.035464,54.299
1768491345.137645,73.589
1768491345.2398262,90.036
1768491345.3420718,35.342
1768491345.4443362,64.475
1768491345.5479696,74.128
1768491345.65009,87.995
1768491345.7523124,36.229
1768491345.854493,64.671
1768491345.956908,75.591
1768491346.0664916,73.244
1768491346.1689575,39.557
1768491346.2721932,66.489
1768491346.3744636,89.801
1768491346.4767146,56.882
1768491346.5788817,43.741
1768491346.6810925,68.891
1768491346.7832177,87.813
1768491346.8853745,35.638
1768491346.9876263,54.331
1768491347.0898037,71.583
1768491347.191992,88.634
1768491347.2942019,35.244
1768491347.3964207,63.164
1768491347.5070822,75.591
1768491347.6093962,84.981
1768491347.7115946,35.835
1768491347.8140407,65.805
1768491347.916186,76.324
1768491348.018442,81.291
1768491348.1207247,37.313
1768491348.2228491,66.489
1768491348.3251603,91.419
1768491348.4272625,40.912
1768491348.5298967,48.994
1768491348.632076,73.394
1768491348.7422578,89.453
1768491348.8470345,35.046
1768491348.949184,65.902
1768491349.051354,72.867
1768491349.1543918,37.981
1768491349.256502,68.012
1768491349.358611,89.55
1768491349.4606824,55.279
1768491349.5629647,44.429
1768491349.6650767,69.771
1768491349.7748923,88.063
1768491349.8779762,35.835
1768491349.9803739,57.142
1768491350.0825524,73.634
1768491350.1846838,85.477
1768491350.2868097,36.032
1768491350.3891287,64.964
1768491350.4913003,80.758
1768491350.5935142,69.575
1768491350.6956406,40.542
1768491350.7978141,68.207
1768491350.9000516,91.825
1768491351.0021892,50.181
1768491351.104456,47.647
1768491351.2145174,71.637
1768491351.316683,90.579
1768491351.4193895,35.441
1768491351.5216568,54.887
1768491351.6252382,75.248
1768491351.7274318,87.12
1768491351.8296905,35.736
1768491351.931919,64.729
1768491352.0342588,76.469
1768491352.1365209,80.516
1768491352.2387664,37.412
1768491352.340956,66.685
1768491352.4496875,89.76
1768491352.5530226,56.127
1768491352.6551712,42.757
1768491352.7573743,70.26
1768491352.8596172,88.855
1768491352.9618187,35.342
1768491353.0641706,59.887
1768491353.1664455,75.201
1768491353.2688272,82.116
1768491353.371142,35.835
1768491353.4734745,65.12
1768491353.5757263,77.396
1768491353.678033,66.88
1768491353.7802248,40.518
1768491353.8824189,66.839
1768491353.9916396,92.272
1768491354.0971358,57.275
1768491354.1993449,44.233
1768491354.301537,68.012
1768491354.4036634,90.66
1768491354.5058851,38.966
1768491354.6081436,49.78
1768491354.7102394,70.9
1768491354.812362,89.857
1768491354.9144714,35.933
1768491355.0167027,56.946
1768491355.1189017,73.686
1768491355.2211576,86.645
1768491355.323324,35.145
1768491355.43275,64.279
1768491355.5358837,77.298
1768491355.6381056,82.316
1768491355.7406402,65.511
1768491355.8432505,79.931
1768491355.9452903,76.274
1768491356.0473802,37.784
1768491356.1494813,66.978
1768491356.2515733,78.225
1768491356.3536475,65.609
1768491356.455732,40.715
1768491356.5578434,67.76
1768491356.659972,91.67
1768491356.762094,43.715
1768491356.8722842,48.896
1768491356.9765363,73.198
1768491357.078726,91.22
1768491357.1808808,35.933
1768491357.2830184,61.027
1768491357.3851056,73.348
1768491357.487259,85.078
1768491357.5895216,35.342
1768491357.691689,65.12
1768491357.7938237,79.688
1768491357.8960688,68.263
1768491357.99822,40.125
1768491358.1070642,66.937
1768491358.213444,94.68
1768491358.3156674,56.196
1768491358.4180248,44.796
1768491358.5203252,69.282
1768491358.6225665,74.816
1768491358.7248209,39.656
1768491358.8270326,66.937
1768491358.9293454,93.224
1768491359.031704,55.444
1768491359.1338484,44.823
1768491359.2449486,69.142
1768491359.34707,89.672
1768491359.4493363,35.441
1768491359.5515485,62.85
1768491359.65375,75.786
1768491359.755923,82.019
1768491359.8581686,35.539
1768491359.9602947,66.098
1768491360.0625434,75.642
1768491360.1646352,73.01
1768491360.2669349,37.292
1768491360.3691878,66.294
1768491360.471494,85.735
1768491360.5828362,52.499
1768491360.6850786,46.397
1768491360.787297,70.107
1768491360.889567,91.689
1768491360.9918828,35.362
1768491361.0940855,63.144
1768491361.1962452,72.515
1768491361.2985122,85.769
1768491361.4006445,35.244
1768491361.502829,64.181
1768491361.604991,76.714
1768491361.707272,75.783
1768491361.809447,37.412
1768491361.9192064,66.155
1768491362.0228796,55.212
1768491362.1256971,43.15
1768491362.2277753,68.989
1768491362.3299496,93.342
1768491362.4321346,35.539
1768491362.5345163,59.067
1768491362.636605,76.859
1768491362.7386675,86.202
1768491362.8407319,35.244
1768491362.9428189,65.004
1768491363.0449178,79.296
1768491363.1470287,63.028
1768491363.2575421,39.459
1768491363.3596334,67.523
1768491363.4618905,92.836
1768491363.5640395,49.583
1768491363.6661804,47.619
1768491363.768351,71.779
1768491363.8706365,87.538
1768491363.9727745,35.342
1768491364.07493,60.733
1768491364.1771097,73.491
1768491364.2792609,86.05
1768491364.3813932,35.244
1768491364.483635,64.475
1768491364.586068,77.396
1768491364.688208,76.666
1768491364.7903817,35.736
1768491364.900441,66.391
1768491365.005654,81.1
1768491365.1078827,66.294
1768491365.2099862,40.715
1768491365.312137,69.087
1768491365.4142313,98.529
1768491365.5163677,43.027
1768491365.6185503,47.52
1768491365.720769,70.412
1768491365.8229294,93.963
1768491365.9250822,35.539
1768491366.0353754,55.279
1768491366.138452,72.267
1768491366.24155,88.286
1768491366.3438094,35.244
1768491366.4460945,64.24
1768491366.5482647,78.274
1768491366.6505275,77.737
1768491366.7526674,36.328
1768491366.8548543,66.782
1768491366.9570925,84.114
1768491367.0591855,63.164
1768491367.1614788,39.459
1768491367.2636373,68.305
1768491367.3659132,95.54
1768491367.468037,36.032
1768491367.5769267,64.084
1768491367.681702,78.42
