timestamp,power_watts
1768503843.2468421,43.176
1768503843.3490534,34.376
1768503843.451241,39.087
1768503843.5534637,37.51
1768503843.6556928,32.323
1768503843.7578797,46.593
1768503843.8600895,33.212
1768503843.9624267,42.093
1768503844.0646539,35.461
1768503844.1700807,37.784
1768503844.2722495,39.656
1768503844.37443,32.422
1768503844.476726,47.479
1768503844.5791068,33.508
1768503844.6826475,40.444
1768503844.7848217,35.757
1768503844.8871372,37.51
1768503844.989344,40.148
1768503845.0940216,46.271
1768503845.1970677,33.409
1768503845.2992463,38.989
1768503845.4016461,39.284
1768503845.5038505,32.817
1768503845.6061127,41.724
1768503845.7082582,35.362
1768503845.8104587,37.587
1768503845.912519,40.444
1768503846.014622,32.62
1768503846.1199605,45.976
1768503846.2221518,33.508
1768503846.3244135,41.798
1768503846.4268215,35.461
1768503846.5291219,36.623
1768503846.6313517,34.278
1768503846.7337928,33.014
1768503846.8360248,32.718
1768503846.938199,34.278
1768503847.0422318,36.82
1768503847.1446118,37.215
1768503847.247037,37.708
1768503847.3492303,37.686
1768503847.4515023,36.82
1768503847.553822,36.426
1768503847.6560435,35.954
1768503847.7582512,35.757
1768503847.860388,34.475
1768503847.9625764,34.968
1768503848.0677726,35.461
1768503848.170076,35.658
1768503848.2724588,36.82
1768503848.3747766,37.018
1768503848.4771476,35.461
1768503848.5794432,32.916
1768503848.6816325,36.349
1768503848.7838728,32.521
1768503848.8861372,32.817
1768503848.9885037,33.508
1768503849.0946255,33.883
1768503849.1969004,35.067
1768503849.2995815,36.032
1768503849.4018977,39.36
1768503849.5053592,40.739
1768503849.6075811,33.113
1768503849.7098355,38.003
1768503849.8121135,44.528
1768503849.9143255,33.31
1768503850.0195024,37.905
1768503850.1218183,35.145
1768503850.2239347,44.921
1768503850.3261611,33.014
1768503850.4282658,42.093
1768503850.530384,35.856
1768503850.6325357,34.08
1768503850.7347143,45.834
1768503850.8367662,33.014
1768503850.9388242,41.995
1768503851.0409188,35.165
1768503851.1457043,37.335
1768503851.2482045,40.739
1768503851.3504567,32.62
1768503851.4527574,42.462
1768503851.5550373,33.982
1768503851.6573248,39.58
1768503851.759567,37.116
1768503851.8619149,36.426
1768503851.9642231,42.192
1768503852.0665264,32.718
1768503852.1723907,44.501
1768503852.2747672,33.409
1768503852.3770347,42.019
1768503852.4792342,34.672
1768503852.5814884,37.313
1768503852.683718,40.172
1768503852.7859209,32.422
1768503852.8881814,46.692
1768503852.9904115,33.31
1768503853.0971525,41.133
1768503853.199325,35.264
1768503853.3014894,37.116
1768503853.4037294,40.148
1768503853.5059118,32.521
1768503853.608145,44.233
1768503853.710403,33.606
1768503853.812635,40.321
1768503853.91548,35.856
1768503854.0223353,37.095
1768503854.1246297,40.838
1768503854.2276149,32.62
1768503854.3298237,44.528
1768503854.4320953,33.606
1768503854.534301,40.739
1768503854.6366577,36.426
1768503854.7390316,32.225
1768503854.8412526,45.118
1768503854.9470258,40.026
1768503855.0492175,35.856
1768503855.1513562,37.51
1768503855.2534425,40.936
1768503855.3555472,32.62
1768503855.457657,44.528
1768503855.5597627,33.587
1768503855.661845,38.716
1768503855.76401,37.905
1768503855.8661404,32.422
1768503855.9727063,46.326
1768503856.0749886,33.606
1768503856.1773274,40.715
1768503856.2795427,35.933
1768503856.3819382,36.743
1768503856.4841573,40.936
1768503856.58651,32.718
1768503856.6888883,42.068
1768503856.7910955,33.784
1768503856.8983452,41.724
1768503857.0005755,36.447
1768503857.1029296,37.729
1768503857.2052367,39.853
1768503857.3075335,32.422
1768503857.4098513,46.2
1768503857.5120697,33.014
1768503857.6145055,42.979
1768503857.7167761,34.278
1768503857.8228772,38.693
1768503857.925135,36.919
1768503858.027412,36.623
1768503858.129673,41.527
1768503858.232015,32.62
1768503858.334333,43.176
1768503858.436683,33.489
1768503858.5401871,39.951
1768503858.6425128,43.274
1768503858.7605507,34.278
1768503858.8627698,35.757
1768503858.9651153,34.475
1768503859.0727217,37.51
1768503859.1750126,40.073
1768503859.2770798,32.62
1768503859.3792236,42.659
1768503859.4813166,34.771
1768503859.5837104,37.905
1768503859.6859875,40.148
1768503859.7881737,32.422
1768503859.8905246,43.373
1768503859.9962606,34.968
1768503860.0985243,38.124
1768503860.2008066,40.247
1768503860.303127,32.718
1768503860.4053519,42.881
1768503860.5076466,35.264
1768503860.6099281,37.609
1768503860.712272,41.995
1768503860.8145943,32.817
1768503860.9219337,43.078
1768503861.0245247,35.264
1768503861.1270585,37.609
1768503861.2293983,38.792
1768503861.3319073,33.409
1768503861.434733,47.057
1768503861.5372617,33.014
1768503861.6394944,41.995
1768503861.7455392,35.362
1768503861.8477423,37.489
1768503861.9500763,39.459
1768503862.052376,32.521
1768503862.1545448,43.839
1768503862.2571633,33.489
1768503862.3595219,40.739
1768503862.4619372,36.842
1768503862.5642116,36.426
1768503862.6701436,42.881
1768503862.7723718,32.817
1768503862.8746896,43.471
1768503862.9769216,33.587
1768503863.0791621,40.912
1768503863.1829247,36.151
1768503863.2851512,37.828
1768503863.3873792,40.739
1768503863.4896038,45.118
1768503863.597418,33.489
1768503863.6996686,41.601
1768503863.8020637,35.56
1768503863.9043138,37.489
1768503864.0065546,41.601
1768503864.1087594,32.916
1768503864.2110078,40.641
1768503864.3133845,36.447
1768503864.415553,36.82
1768503864.5231955,41.33
1768503864.6254606,32.62
1768503864.727652,44.036
1768503864.8299048,33.587
1768503864.9321434,42.093
1768503865.034358,35.757
1768503865.1367242,37.587
1768503865.2389147,39.951
1768503865.3411472,32.422
1768503865.4473627,47.577
1768503865.54961,33.508
1768503865.6518948,40.814
1768503865.754154,36.94
1768503865.856477,36.525
1768503865.9586406,43.668
1768503866.0608487,32.916
1768503866.1630566,43.3
1768503866.2653203,34.672
1768503866.367588,39.557
1768503866.47257,37.116
1768503866.5748894,33.982
1768503866.6771874,44.259
1768503866.7794797,32.718
1768503866.8817341,43.373
1768503866.9846258,33.606
1768503867.0869162,38.966
1768503867.1892729,38.2
1768503867.291501,33.982
1768503867.3940213,45.806
1768503867.499347,33.113
1768503867.6017215,40.345
1768503867.7052562,36.328
1768503867.807421,36.919
1768503867.9096694,42.118
1768503868.0118995,32.817
1768503868.1142137,34.475
1768503868.2170422,37.609
1768503868.3227007,39.163
1768503868.4250531,32.422
1768503868.5272794,39.482
1768503868.629728,41.133
1768503868.732196,32.718
1768503868.834476,42.29
1768503868.9369977,35.362
1768503869.0394607,36.349
1768503869.141735,44.357
1768503869.2483315,33.212
1768503869.3506198,42.216
1768503869.4528923,35.757
1768503869.5551796,37.708
1768503869.6575377,40.936
1768503869.7598484,32.62
1768503869.862206,43.398
1768503869.9645844,33.883
1768503870.066985,38.595
1768503870.173085,39.656
1768503870.2754788,32.323
1768503870.3779082,44.626
1768503870.4801502,33.587
1768503870.5825255,39.482
1768503870.6847677,39.186
1768503870.7871337,32.225
1768503870.8895116,47.549
1768503870.9917872,33.113
1768503871.0981696,38.89
1768503871.200402,37.905
1768503871.302802,32.225
1768503871.4052236,47.254
1768503871.5075104,33.31
1768503871.6099029,40.026
1768503871.7121408,36.426
1768503871.8183014,34.455
1768503871.9225063,45.806
1768503872.025305,33.014
1768503872.1275346,42.684
1768503872.2299705,35.461
1768503872.332494,36.053
1768503872.434782,43.274
1768503872.5371082,41.33
1768503872.639342,35.954
1768503872.741454,36.82
1768503872.8468828,40.739
1768503872.9491243,32.521
1768503873.0515559,43.373
1768503873.1541007,33.686
1768503873.2565067,41.601
1768503873.3588495,35.658
1768503873.4611702,37.609
1768503873.5634778,40.05
1768503873.6657434,32.521
1768503873.7730417,45.484
1768503873.8753252,33.508
1768503873.9778914,40.247
1768503874.0803425,40.345
1768503874.18261,33.212
1768503874.2850075,40.542
1768503874.387435,37.905
1768503874.4896765,32.225
1768503874.5920482,44.652
1768503874.6978269,33.902
1768503874.8001301,39.58
1768503874.9023883,37.905
1768503875.0046208,33.587
1768503875.1073453,45.779
1768503875.20967,33.014
1768503875.311966,43.865
1768503875.4142494,34.08
1768503875.516514,39.656
1768503875.6188552,37.51
1768503875.7249,32.225
1768503875.8273609,46.79
1768503875.9297118,33.113
1768503876.0319357,40.814
1768503876.1341975,35.067
1768503876.2369385,38.595
1768503876.3392112,38.693
1768503876.4414048,33.489
1768503876.5447931,44.429
1768503876.6508245,32.817
1768503876.753105,42.782
1768503876.855385,34.08
1768503876.957617,39.829
1768503877.059894,36.645
1768503877.1623921,37.905
1768503877.2653623,37.313
1768503877.3676524,36.25
1768503877.4720154,35.56
1768503877.5742092,34.573
1768503877.676416,33.705
1768503877.7785456,33.212
1768503877.8808234,32.718
1768503877.9830449,32.521
1768503878.0853252,35.56
1768503878.1875446,36.919
1768503878.2899618,32.521
1768503878.3923514,33.784
1768503878.4979172,32.718
1768503878.6002526,34.751
1768503878.7025125,32.422
1768503878.804888,32.62
1768503878.9070973,33.014
1768503879.0094254,33.409
1768503879.111823,34.573
1768503879.214307,36.546
1768503879.316712,37.412
1768503879.4225252,35.067
1768503879.5250225,32.718
1768503879.6272955,33.212
1768503879.7295196,33.982
1768503879.8317256,31.731
1768503879.9341664,38.792
1768503880.0363739,45.145
1768503880.1386056,33.587
1768503880.2409492,37.905
1768503880.3433294,43.839
1768503880.4498045,33.606
1768503880.5521123,39.482
1768503880.6543355,37.412
1768503880.756564,36.131
1768503880.8591888,45.019
1768503880.9615731,32.817
1768503881.0645654,40.912
1768503881.167067,35.264
1768503881.2727761,36.919
1768503881.3752367,41.798
1768503881.4776077,32.521
1768503881.5798852,45.315
1768503881.6822412,33.508
1768503881.7845633,35.56
1768503881.8873582,37.708
1768503881.9894323,40.148
1768503882.0917096,32.422
1768503882.1978078,42.757
1768503882.3001187,33.982
1768503882.402429,38.299
1768503882.5049052,38.595
1768503882.6072679,32.323
1768503882.7095993,47.38
1768503882.8118513,33.212
1768503882.914135,42.782
1768503883.016448,35.362
1768503883.122369,37.905
1768503883.2246902,41.995
1768503883.3270755,32.718
1768503883.4294329,43.544
1768503883.5318482,34.869
1768503883.6341789,32.521
1768503883.7364497,39.853
1768503883.8392026,37.905
1768503883.9415116,36.722
1768503884.0480387,46.003
1768503884.150287,33.014
1768503884.2526278,43.078
1768503884.3548198,34.1
1768503884.457197,39.656
1768503884.5595002,37.532
1768503884.6619737,34.968
1768503884.7643576,45.905
1768503884.8665757,33.409
1768503884.9728303,40.617
1768503885.0750673,37.116
1768503885.1772878,36.426
1768503885.279932,42.757
1768503885.3822007,32.718
1768503885.4849403,43.642
1768503885.5873063,34.179
1768503885.6895475,38.814
1768503885.7918427,38.2
1768503885.896495,32.323
1768503885.9987893,46.003
1768503886.101201,33.113
1768503886.2034512,43.373
1768503886.305714,39.459
1768503886.4085758,37.116
1768503886.510707,35.638
1768503886.6128438,44.036
1768503886.7151155,32.916
1768503886.8215024,42.093
1768503886.923772,35.856
1768503887.0260024,36.623
1768503887.128286,41.33
1768503887.2305286,32.62
1768503887.3327723,45.708
1768503887.4350207,33.606
1768503887.5373228,42.315
1768503887.6396806,35.362
1768503887.7419267,38.397
1768503887.8474112,39.557
1768503887.9497154,32.798
1768503888.0522647,47.155
1768503888.154545,33.212
1768503888.256886,37.039
1768503888.359242,39.656
1768503888.4615083,32.521
1768503888.5637174,41.527
1768503888.6659021,39.186
1768503888.77293,32.521
1768503888.875155,42.118
1768503888.9773593,39.754
1768503889.079617,32.521
1768503889.1818104,43.446
1768503889.2840815,33.606
1768503889.3864934,43.274
1768503889.4888296,34.771
1768503889.591344,38.966
1768503889.6972349,36.919
1768503889.7997108,36.743
1768503889.9024913,43.004
1768503890.0046494,32.718
1768503890.109471,42.585
1768503890.2116644,34.179
1768503890.313809,39.262
1768503890.4161246,38.2
1768503890.521587,33.014
1768503890.6239154,44.331
1768503890.7261267,33.014
1768503890.8283193,33.883
1768503890.9320078,41.01
1768503891.034157,35.856
1768503891.1362145,38.102
1768503891.2387624,38.299
1768503891.340854,35.264
1768503891.4466994,46.861
1768503891.5491364,33.784
1768503891.6514006,41.428
1768503891.7536335,36.546
1768503891.8559172,37.806
1768503891.958176,39.754
1768503892.0604658,32.521
1768503892.1627085,46.593
1768503892.26495,32.916
1768503892.3671787,43.274
1768503892.4725142,34.376
1768503892.5748174,39.679
1768503892.67707,37.116
1768503892.7793114,36.623
1768503892.8815117,41.921
1768503892.98368,32.521
1768503893.085894,43.446
1768503893.1881464,33.489
1768503893.2905788,42.093
1768503893.3967853,35.165
1768503893.499069,38.08
1768503893.6013277,38.89
1768503893.7036953,35.264
1768503893.8059282,44.259
1768503893.9082022,32.916
1768503894.0104773,43.57
1768503894.112722,35.165
1768503894.215034,37.905
1768503894.3178995,40.617
1768503894.4225452,32.521
1768503894.525625,42.979
1768503894.627967,33.606
1768503894.7313035,40.026
1768503894.8335721,36.82
1768503894.9358816,36.447
1768503895.0383065,43.642
1768503895.1406748,32.817
1768503895.2468402,43.865
1768503895.3490672,34.08
1768503895.4513214,35.658
1768503895.5552247,37.806
1768503895.6573024,39.58
1768503895.7594836,32.422
1768503895.8615742,47.31
1768503895.9637406,33.31
1768503896.0658522,42.413
1768503896.1729248,35.56
1768503896.2752278,38.769
1768503896.3774526,37.51
1768503896.4796915,36.426
1768503896.582147,42.807
1768503896.6845417,32.817
1768503896.7868006,42.388
1768503896.8890133,33.686
1768503896.9912431,42.881
1768503897.0978775,35.165
1768503897.2002046,38.943
1768503897.3029149,37.215
1768503897.405131,37.784
1768503897.5073879,40.542
1768503897.6095777,32.521
1768503897.7118533,45.243
1768503897.8141236,33.489
1768503897.916394,42.019
1768503898.0217078,35.658
1768503898.1241546,38.769
1768503898.2264261,37.905
1768503898.3287127,36.842
1768503898.4310966,42.709
1768503898.5358891,32.62
1768503898.638248,32.027
1768503898.7406013,46.79
1768503898.8474674,33.212
1768503898.94967,41.207
1768503899.0527444,35.856
1768503899.1550443,37.708
1768503899.257267,40.148
1768503899.3594277,32.422
1768503899.4617617,46.003
1768503899.5639539,33.014
1768503899.6662133,42.684
1768503899.7721238,34.179
1768503899.8744705,38.397
1768503899.9778886,33.784
1768503900.080006,46.79
1768503900.1822717,33.014
1768503900.2845485,42.093
1768503900.3868084,34.573
1768503900.4889054,38.397
1768503900.59098,39.163
1768503900.6969748,32.521
1768503900.7997043,43.42
1768503900.9021432,33.902
1768503901.0043383,41.404
1768503901.1066027,36.842
1768503901.2089915,37.039
1768503901.3114276,42.684
1768503901.4136288,32.817
1768503901.5160797,43.078
1768503901.6213565,34.771
1768503901.7236664,38.496
1768503901.8258917,38.496
1768503901.9282568,35.461
1768503902.030483,41.995
1768503902.1327803,32.817
1768503902.234993,45.905
1768503902.3372521,33.31
1768503902.4394383,43.865
1768503902.5417242,34.179
1768503902.6474795,41.724
1768503902.749756,35.954
1768503902.8519397,37.686
1768503902.9542146,37.806
1768503903.0563812,37.018
1768503903.1587176,41.034
1768503903.2609906,32.422
1768503903.3637779,45.976
1768503903.4660733,32.817
1768503903.5738356,43.57
1768503903.6764183,34.573
1768503903.7790945,38.474
1768503903.881304,38.397
1768503903.9835353,36.229
1768503904.0857437,42.29
1768503904.1880438,32.718
1768503904.2903001,43.963
1768503904.3927746,34.475
1768503904.497461,36.722
1768503904.599729,32.323
1768503904.7028277,44.993
1768503904.805214,34.573
1768503904.9073272,32.323
1768503905.0094497,36.525
1768503905.1116164,42.585
1768503905.2139263,38.989
1768503905.3161104,33.409
1768503905.4182801,42.684
1768503905.524617,35.461
1768503905.6267824,37.412
1768503905.7292023,39.656
1768503905.8316188,32.422
1768503905.9338496,45.905
1768503906.0360627,33.014
1768503906.1384048,43.373
1768503906.2405055,34.475
1768503906.3432453,39.754
1768503906.449555,37.116
1768503906.551747,36.94
1768503906.6540258,42.118
1768503906.756209,32.521
1768503906.8583875,46.959
1768503906.9605691,33.014
1768503907.06285,42.782
1768503907.1652296,34.573
1768503907.2674608,37.806
1768503907.3736541,41.428
1768503907.475819,35.638
1768503907.578036,33.291
1768503907.6802728,32.817
1768503907.7824042,37.313
1768503907.8846781,37.609
1768503907.9871147,35.954
1768503908.0893202,34.08
1768503908.1914575,33.606
1768503908.2959146,32.817
1768503908.4054086,32.62
1768503908.5076466,32.62
1768503908.6099267,33.113
1768503908.7121944,37.313
1768503908.8143523,36.426
1768503908.9165618,35.856
1768503909.022549,35.362
1768503909.125888,36.447
1768503909.2279837,36.229
1768503909.3301868,36.645
1768503909.432315,36.82
1768503909.5346475,37.51
1768503909.6369584,37.116
1768503909.7393088,35.933
1768503909.841479,32.422
1768503909.9436445,32.62
1768503910.0494788,32.916
1768503910.1517632,40.838
1768503910.2539763,34.672
1768503910.3562849,36.151
1768503910.458561,47.085
1768503910.5607374,33.193
1768503910.6629908,41.625
1768503910.7651923,35.264
1768503910.8674386,38.671
