timestamp,power_watts
1768500494.376299,37.806
1768500494.4785748,39.754
1768500494.580777,32.422
1768500494.6830068,45.905
1768500494.7852013,33.014
1768500494.887458,43.767
1768500494.9898467,34.475
1768500495.0921237,38.868
1768500495.19434,37.412
1768500495.2966628,36.722
1768500495.4027102,41.428
1768500495.5049896,32.62
1768500495.6072528,42.659
1768500495.7094202,33.982
1768500495.8117993,39.186
1768500495.9140754,38.693
1768500496.0162969,35.165
1768500496.118453,43.668
1768500496.2206151,32.916
1768500496.322829,43.078
1768500496.4277682,34.179
1768500496.5300822,39.459
1768500496.6323283,37.51
1768500496.734593,32.422
1768500496.8369377,44.528
1768500496.939301,33.883
1768500497.0415707,37.927
1768500497.1438105,39.284
1768500497.2460914,32.521
1768500497.3483255,43.176
1768500497.4563034,33.982
1768500497.5585108,38.102
1768500497.6610508,38.693
1768500497.763239,32.323
1768500497.8655226,47.254
1768500497.967716,33.31
1768500498.0699162,42.192
1768500498.1722088,35.067
1768500498.2781427,41.699
1768500498.38178,32.718
1768500498.4839063,42.954
1768500498.5864098,40.641
1768500498.6885338,32.718
1768500498.7907615,40.739
1768500498.8929343,39.754
1768500498.995139,32.422
1768500499.097217,47.085
1768500499.203605,33.212
1768500499.3057895,41.281
1768500499.4081097,35.264
1768500499.510462,37.708
1768500499.61271,40.345
1768500499.715184,32.521
1768500499.8174767,45.145
1768500499.9200106,33.784
1768500500.0222468,40.05
1768500500.128884,37.905
1768500500.2311995,36.525
1768500500.3334177,41.428
1768500500.4357622,32.521
1768500500.5381122,45.806
1768500500.6403975,33.606
1768500500.7426863,39.58
1768500500.8449855,38.299
1768500500.9472432,32.422
1768500501.0528955,44.403
1768500501.1551042,33.409
1768500501.2574065,40.617
1768500501.3596547,35.56
1768500501.461955,36.722
1768500501.5642886,41.404
1768500501.6665986,32.718
1768500501.7688537,43.471
1768500501.8716986,33.784
1768500501.977877,37.806
1768500502.0802078,38.178
1768500502.1824799,32.521
1768500502.284889,40.321
1768500502.3872721,35.856
1768500502.4901474,36.722
1768500502.5924127,45.046
1768500502.694641,33.113
1768500502.7968976,42.29
1768500502.9043188,38.2
1768500503.0065253,39.459
1768500503.1089594,32.422
1768500503.211085,42.979
1768500503.3135521,32.817
1768500503.4157236,42.782
1768500503.5181139,34.08
1768500503.620223,38.868
1768500503.7225418,37.412
1768500503.8282602,34.968
1768500503.9307537,46.664
1768500504.0331373,33.212
1768500504.1355608,44.062
1768500504.23777,34.08
1768500504.3400958,41.207
1768500504.442343,35.856
1768500504.5446463,37.018
1768500504.646898,43.544
1768500504.749244,33.113
1768500504.8551059,42.192
1768500504.9573197,35.165
1768500505.0595458,38.003
1768500505.1618469,39.163
1768500505.2640617,32.323
1768500505.3662758,46.664
1768500505.468648,33.014
1768500505.5709443,41.527
1768500505.6734593,35.856
1768500505.7799232,36.743
1768500505.8821754,40.814
1768500505.9846582,32.521
1768500506.0869517,42.487
1768500506.1891508,33.686
1768500506.2914362,40.617
1768500506.3941185,36.426
1768500506.4963567,36.426
1768500506.5985758,45.046
1768500506.7062607,33.113
1768500506.8085814,43.052
1768500506.9107804,34.869
1768500507.0130768,37.313
1768500507.1158538,41.33
1768500507.2180355,33.212
1768500507.320223,43.865
1768500507.4224117,35.165
1768500507.524647,44.429
1768500507.6326692,34.08
1768500507.7350323,37.905
1768500507.837271,39.065
1768500507.9395237,32.422
1768500508.0417652,42.659
1768500508.14409,34.573
1768500508.246472,31.929
1768500508.34873,43.642
1768500508.4562006,34.475
1768500508.5584748,31.929
1768500508.6608105,41.921
1768500508.7630737,35.362
1768500508.8652961,37.095
1768500508.9676783,41.33
1768500509.0702324,32.422
1768500509.1726573,42.757
1768500509.2750545,33.784
1768500509.3815885,40.912
1768500509.48393,36.919
1768500509.5862098,36.94
1768500509.6885576,44.206
1768500509.7908242,32.718
1768500509.8930826,43.57
1768500509.9952848,33.784
1768500510.0975535,42.118
1768500510.1997776,36.032
1768500510.306084,37.215
1768500510.408348,39.951
1768500510.5107586,32.323
1768500510.6131458,44.036
1768500510.7155323,33.606
1768500510.8179336,41.109
1768500510.9201524,35.658
1768500511.022414,37.51
1768500511.125284,39.777
1768500511.2313335,32.323
1768500511.3339918,44.626
1768500511.4363153,33.31
1768500511.539353,41.306
1768500511.641571,35.165
1768500511.743813,37.708
1768500511.8461273,40.247
1768500511.9483595,46.987
1768500512.0510592,33.113
1768500512.1554856,43.57
1768500512.2579036,34.278
1768500512.360119,39.482
1768500512.4623675,37.412
1768500512.5645962,36.722
1768500512.6668944,41.133
1768500512.7692304,32.62
1768500512.871577,43.911
1768500512.9739776,33.587
1768500513.0798502,40.223
1768500513.1821227,36.25
1768500513.2843635,36.919
1768500513.3865838,41.404
1768500513.48895,32.62
1768500513.591417,43.398
1768500513.6936686,34.672
1768500513.7960484,38.89
1768500513.8982942,38.299
1768500514.0004897,34.968
1768500514.1065106,46.987
1768500514.2086859,33.014
1768500514.3109255,42.979
1768500514.4133115,34.771
1768500514.5158758,37.806
1768500514.6181157,41.231
1768500514.720499,32.323
1768500514.8228495,47.479
1768500514.9251127,32.916
1768500515.0312996,43.274
1768500515.1334844,34.179
1768500515.235731,39.853
1768500515.3385108,37.018
1768500515.4407148,37.236
1768500515.5428934,41.896
1768500515.645215,32.62
1768500515.7479877,43.176
1768500515.8503525,33.883
1768500515.9554334,38.966
1768500516.0576994,37.116
1768500516.1604471,36.131
1768500516.262708,41.207
1768500516.365038,32.62
1768500516.4672441,42.585
1768500516.5694602,33.883
1768500516.6717055,37.806
1768500516.7747734,35.264
1768500516.880325,47.352
1768500516.982666,34.968
1768500517.0848753,34.08
1768500517.187147,33.31
1768500517.2892516,33.014
1768500517.391461,33.014
1768500517.4936392,32.718
1768500517.5959256,32.62
1768500517.69845,32.62
1768500517.800648,32.62
1768500517.9032793,33.587
1768500518.005746,33.489
1768500518.1080208,35.933
1768500518.2102308,32.422
1768500518.312605,32.817
1768500518.414854,32.817
1768500518.5170178,33.113
1768500518.6193645,32.422
1768500518.7215512,32.62
1768500518.8238778,32.817
1768500518.9262903,33.31
1768500519.032156,34.278
1768500519.1344657,34.475
1768500519.236744,35.757
1768500519.3391783,36.94
1768500519.4415514,36.525
1768500519.5438502,32.422
1768500519.6462705,32.916
1768500519.7485688,34.573
1768500519.8508856,33.883
1768500519.953341,32.027
1768500520.0590792,38.769
1768500520.1612635,41.231
1768500520.2635818,32.817
1768500520.3663433,39.459
1768500520.4685955,39.459
1768500520.570843,32.521
1768500520.673125,42.979
1768500520.7794595,34.771
1768500520.8831952,37.806
1768500520.9856234,40.321
1768500521.0891612,32.422
1768500521.1914072,45.779
1768500521.2936556,33.606
1768500521.3958087,41.921
1768500521.4981198,36.82
1768500521.600649,43.274
1768500521.702834,32.718
1768500521.808836,42.192
1768500521.9111044,33.686
1768500522.0134225,41.404
1768500522.1156697,35.362
1768500522.217828,37.708
1768500522.32013,38.572
1768500522.4222903,32.225
1768500522.5245817,44.948
1768500522.6267216,32.916
1768500522.7290092,42.487
1768500522.8355753,33.686
1768500522.937891,41.428
1768500523.0400758,35.954
1768500523.1423829,37.609
1768500523.2446005,41.601
1768500523.3467994,32.422
1768500523.4490347,47.254
1768500523.5513034,33.31
1768500523.6537032,41.822
1768500523.759703,36.426
1768500523.8619664,37.193
1768500523.9642112,42.192
1768500524.0664494,32.422
1768500524.1687038,42.61
1768500524.2709782,34.1
1768500524.3732028,39.928
1768500524.4754388,36.94
1768500524.5776281,36.546
1768500524.6799488,42.585
1768500524.786474,32.62
1768500524.8887722,45.61
1768500524.9909658,33.31
1768500525.0931258,41.872
1768500525.19533,35.264
1768500525.2974908,39.186
1768500525.3996506,38.299
1768500525.501825,35.56
1768500525.605095,44.16
1768500525.7109804,32.817
1768500525.8132493,42.782
1768500525.9154549,33.883
1768500526.0176752,40.838
1768500526.1199052,35.954
1768500526.2221158,40.247
1768500526.3250053,32.323
1768500526.4271185,47.184
1768500526.5292866,33.31
1768500526.6345015,41.527
1768500526.736833,35.856
1768500526.8391798,38.178
1768500526.941456,38.792
1768500527.0436397,36.546
1768500527.1459138,41.921
1768500527.2481766,32.422
1768500527.3504062,44.626
1768500527.452614,33.409
1768500527.5549345,41.33
1768500527.6610777,36.053
1768500527.7632883,37.609
1768500527.8655365,40.05
1768500527.9677527,34.376
1768500528.0699222,45.511
1768500528.17217,32.817
1768500528.274399,31.83
1768500528.3769581,42.757
1768500528.4791424,34.179
1768500528.5857372,31.929
1768500528.6884537,37.883
1768500528.7907252,40.247
1768500528.8930418,32.422
1768500528.9953337,44.456
1768500529.0975614,33.409
1768500529.1996872,43.57
1768500529.301842,34.573
1768500529.4040642,39.065
1768500529.508968,36.743
1768500529.6117566,32.108
1768500529.7140474,46.888
1768500529.8162353,33.508
1768500529.9184053,39.262
1768500530.0252635,39.186
1768500530.1274838,32.521
1768500530.2297273,42.093
1768500530.335288,34.08
1768500530.4375892,39.087
1768500530.5398014,37.51
1768500530.6420944,32.422
1768500530.7444468,33.982
1768500530.847762,38.769
1768500530.9501054,39.557
1768500531.0522106,32.422
1768500531.1544409,42.881
1768500531.2603936,33.705
1768500531.3625903,42.118
1768500531.4647772,35.461
1768500531.5670164,36.504
1768500531.669494,44.16
1768500531.7717543,32.62
1768500531.8741212,42.659
1768500531.9763577,34.179
1768500532.0786,40.345
1768500532.1845703,36.623
1768500532.28687,38.124
1768500532.3890555,39.186
1768500532.4913478,35.56
1768500532.5935743,45.341
1768500532.6960216,32.916
1768500532.798318,42.782
1768500532.9005494,34.672
1768500533.0028546,38.769
1768500533.1091614,37.806
1768500533.2115157,36.426
1768500533.3138428,41.995
1768500533.416103,32.521
1768500533.518271,44.698
1768500533.620574,33.587
1768500533.7227645,40.814
1768500533.8250165,35.56
1768500533.9272473,38.595
1768500534.0294833,38.693
1768500534.1351192,36.525
1768500534.2376192,42.019
1768500534.3398273,32.422
1768500534.4426873,46.271
1768500534.544922,33.113
1768500534.6487107,43.57
1768500534.7509449,34.376
1768500534.8533864,40.444
1768500534.95888,36.546
1768500535.0610864,37.828
1768500535.1634176,43.398
1768500535.2660024,36.011
1768500535.369808,44.698
1768500535.4721043,33.014
1768500535.574176,42.462
1768500535.6763582,36.032
1768500535.7784379,37.313
1768500535.8844981,42.118
1768500535.9867373,32.817
1768500536.0889332,42.462
1768500536.1911452,33.686
1768500536.293347,41.822
1768500536.3955147,34.869
1768500536.4977098,40.247
1768500536.5999398,36.82
1768500536.7021627,37.708
1768500536.806677,40.148
1768500536.9089496,32.422
1768500537.01133,46.495
1768500537.113571,33.113
1768500537.215852,43.668
1768500537.3181043,34.475
1768500537.4207876,40.05
1768500537.5230427,37.806
1768500537.6253312,36.151
1768500537.7275255,44.751
1768500537.8342042,32.817
1768500537.9363492,43.176
1768500538.038527,34.475
1768500538.1407607,39.534
1768500538.2430065,37.215
1768500538.3452697,32.422
1768500538.4474275,46.523
1768500538.5497687,33.31
1768500538.6522036,32.027
1768500538.754386,45.118
1768500538.8612854,33.193
1768500538.96349,43.57
1768500539.0656502,35.362
1768500539.1678264,38.496
1768500539.2711515,38.2
1768500539.3733535,36.645
1768500539.4755003,43.471
1768500539.577652,32.62
1768500539.6798284,43.937
1768500539.7856483,34.475
1768500539.887932,38.178
1768500539.990227,33.587
1768500540.09406,44.626
1768500540.196177,32.718
1768500540.2982655,43.471
1768500540.4003859,34.08
1768500540.5024881,39.557
1768500540.6045954,36.919
1768500540.710085,35.441
1768500540.8123257,44.259
1768500540.914473,32.718
1768500541.0167913,42.954
1768500541.1189666,33.606
1768500541.2212605,42.192
1768500541.323562,36.151
1768500541.425851,36.743
1768500541.5281525,44.036
1768500541.6344125,32.817
1768500541.736746,43.078
1768500541.8390086,33.982
1768500541.9412422,40.518
1768500542.0435467,36.82
1768500542.1459494,33.508
1768500542.2482135,47.015
1768500542.3505256,33.014
1768500542.4527678,42.782
1768500542.559155,34.869
1768500542.6614375,38.223
1768500542.7636974,38.769
1768500542.8661015,34.968
1768500542.9683428,45.118
1768500543.070691,33.014
1768500543.1728873,42.388
1768500543.275186,34.771
1768500543.377339,38.693
1768500543.48005,37.609
1768500543.5852568,34.771
1768500543.6875126,44.456
1768500543.7897918,32.916
1768500543.8921745,43.668
1768500543.9957738,34.771
1768500544.0980246,38.89
1768500544.2003884,38.792
1768500544.302544,36.426
1768500544.404677,41.872
1768500544.5097554,32.718
1768500544.6120067,45.511
1768500544.7142105,43.767
1768500544.817226,34.278
1768500544.9193065,40.223
1768500545.021482,37.784
1768500545.123556,32.225
1768500545.2256198,46.959
1768500545.3277435,33.31
1768500545.4299257,42.29
1768500545.536032,35.362
1768500545.6383288,38.299
1768500545.740704,38.671
1768500545.8429413,35.736
1768500545.9452384,43.57
1768500546.047456,32.62
1768500546.1497078,44.626
1768500546.2519054,33.212
1768500546.3541107,43.471
1768500546.4601302,34.573
1768500546.5624259,39.087
1768500546.6646087,37.018
1768500546.766892,36.919
1768500546.8691204,41.625
1768500546.971424,32.422
1768500547.073629,44.6
1768500547.1759589,33.113
1768500547.278214,36.131
1768500547.3840728,35.954
1768500547.4862845,37.116
1768500547.5885048,35.56
1768500547.6906042,34.672
1768500547.79283,34.573
1768500547.894989,33.587
1768500547.9970984,33.014
1768500548.0993478,32.916
1768500548.2039313,32.62
1768500548.3063776,32.521
1768500548.4085324,34.179
1768500548.5146255,32.225
1768500548.6181953,34.278
1768500548.7206047,36.25
1768500548.82293,35.56
1768500548.925167,36.151
1768500549.0274143,33.587
1768500549.130438,32.521
1768500549.2327754,32.718
1768500549.3350172,32.916
1768500549.4373548,33.705
1768500549.5395944,34.869
1768500549.6417983,36.426
1768500549.7440016,36.919
1768500549.8462644,36.328
1768500549.948469,35.145
1768500550.0507426,31.435
1768500550.1528773,32.225
1768500550.2582235,38.792
1768500550.360516,42.684
1768500550.4628754,33.31
1768500550.5651114,40.444
1768500550.6674948,37.51
1768500550.7698233,35.165
1768500550.8721213,45.145
1768500550.9743617,33.014
1768500551.07657,42.512
1768500551.1787944,35.56
1768500551.283965,38.375
1768500551.3861368,38.792
1768500551.4887278,32.798
1768500551.5909417,45.735
1768500551.6932824,32.817
1768500551.7955763,42.192
1768500551.8978293,33.587
1768500552.0000546,41.01
1768500552.1023772,35.165
1768500552.2045743,38.595
1768500552.3099096,37.708
1768500552.4121907,35.362
1768500552.5143502,44.259
1768500552.6165779,32.817
1768500552.7187808,43.347
1768500552.8210163,34.08
1768500552.9232821,40.345
1768500553.0255797,36.82
1768500553.1277308,37.313
1768500553.2300901,40.739
1768500553.3365633,32.422
1768500553.440198,43.937
1768500553.5424166,33.508
1768500553.644733,40.321
1768500553.7502139,36.131
1768500553.8524902,36.623
1768500553.9547226,41.995
1768500554.0596344,41.896
1768500554.1634166,34.968
1768500554.2655988,38.868
1768500554.3677015,37.806
1768500554.4697804,36.349
1768500554.5719523,44.429
1768500554.6740437,33.113
1768500554.7761974,42.757
1768500554.8783426,34.179
1768500554.9844227,38.769
1768500555.0866928,36.722
1768500555.1889021,36.82
1768500555.2912676,40.125
1768500555.3934238,32.521
1768500555.4956648,46.692
1768500555.5978398,33.014
1768500555.700043,43.767
1768500555.8023696,34.475
1768500555.9046462,41.231
1768500556.0109203,35.658
1768500556.1132014,38.375
1768500556.2153473,38.693
1768500556.3175545,35.441
1768500556.4197083,41.995
1768500556.521995,32.521
1768500556.6242542,45.905
1768500556.7264383,33.212
1768500556.8286412,43.865
1768500556.9342198,33.982
1768500557.0363824,40.542
1768500557.1385822,35.757
1768500557.240724,38.474
1768500557.343036,38.595
1768500557.44527,33.686
1768500557.5480826,44.823
1768500557.6502347,32.817
1768500557.7523324,43.57
1768500557.8545585,33.982
1768500557.9675677,41.01
1768500558.069908,35.461
1768500558.1720796,37.018
1768500558.2743194,42.684
1768500558.3765385,33.489
1768500558.4791677,43.57
1768500558.5843613,33.291
1768500558.6864698,41.01
1768500558.7885702,38.989
1768500558.8908808,33.014
1768500558.9930253,41.798
1768500559.0952384,35.658
1768500559.1973975,38.299
1768500559.2994494,39.065
1768500559.4015195,32.323
1768500559.503671,47.155
1768500559.609422,33.409
1768500559.7116368,42.315
1768500559.8138187,35.56
1768500559.9161303,37.609
1768500560.01841,38.299
1768500560.1206744,36.447
1768500560.2230659,40.838
1768500560.3254676,32.422
1768500560.427665,44.429
1768500560.5300772,33.014
1768500560.6360238,43.249
1768500560.7382464,35.165
1768500560.8404713,38.277
1768500560.9427156,39.557
1768500561.0449336,32.225
1768500561.147161,46.833
1768500561.249443,32.995
1768500561.3517148,43.767
1768500561.4539156,34.179
1768500561.5598695,37.883
1768500561.6621637,39.853
1768500561.7644029,32.422
1768500561.8666117,47.45
1768500561.969443,33.212
1768500562.0716858,42.807
1768500562.1739047,34.869
