timestamp,power_watts
1768493851.5945168,62.692
1768493851.70043,65.885
1768493851.8027892,67.802
1768493851.9063003,68.249
1768493852.008476,63.829
1768493852.1107142,66.571
1768493852.2140095,69.478
1768493852.3161628,68.152
1768493852.4183786,67.956
1768493852.5206554,70.107
1768493852.6230154,68.347
1768493852.7252042,66.391
1768493852.8276045,67.102
1768493852.933776,64.906
1768493853.0390387,65.2
1768493853.1413393,67.411
1768493853.243793,68.291
1768493853.346128,64.612
1768493853.4484305,66.921
1768493853.5507555,68.04
1768493853.6530175,69.661
1768493853.755208,69.129
1768493853.8573713,71.618
1768493853.95964,67.606
1768493854.06188,67.844
1768493854.1706486,63.731
1768493854.2731738,63.476
1768493854.3756428,66.669
1768493854.4781337,67.509
1768493854.5803967,68.431
1768493854.6830776,64.025
1768493854.7855237,68.096
1768493854.8878064,66.041
1768493854.9901237,69.716
1768493855.0924354,68.543
1768493855.1947505,71.227
1768493855.3005168,68.096
1768493855.4027634,68.054
1768493855.5060048,65.902
1768493855.6082706,62.067
1768493855.7104754,67.256
1768493855.8128078,66.473
1768493855.9153848,69.27
1768493856.0176728,67.117
1768493856.1201916,63.417
1768493856.2227292,65.845
1768493856.3259203,67.452
1768493856.4283285,69.411
1768493856.537975,67.942
1768493856.6403205,69.857
1768493856.7443585,68.781
1768493856.846615,67.019
1768493856.948908,66.064
1768493857.0511656,64.221
1768493857.1533895,67.313
1768493857.2556221,67.802
1768493857.3578966,68.976
1768493857.4600651,66.921
1768493857.5666103,65.73
1768493857.6707554,64.808
1768493857.7731874,67.606
1768493857.8770764,69.9
1768493857.9793155,68.934
1768493858.0815723,68.152
1768493858.1839733,68.683
1768493858.2861764,62.986
1768493858.388435,67.019
1768493858.4906974,66.179
1768493858.5928402,68.879
1768493858.6994004,65.534
1768493858.8017108,66.767
1768493858.9048278,64.906
1768493859.007062,69.032
1768493859.1094065,68.291
1768493859.2116582,69.508
1768493859.3140116,68.683
1768493859.4163737,67.76
1768493859.518747,66.921
1768493859.6210287,63.437
1768493859.7233312,67.802
1768493859.8257446,67.215
1768493859.9322913,70.542
1768493860.0373724,65.551
1768493860.1397238,66.767
1768493860.242008,66.122
1768493860.344314,66.669
1768493860.44674,68.543
1768493860.5489945,66.628
1768493860.6512551,68.921
1768493860.7535107,68.194
1768493860.8557925,67.369
1768493860.958177,63.496
1768493861.0628557,67.704
1768493861.1688585,67.117
1768493861.271336,67.942
1768493861.3736618,68.152
1768493861.4759998,63.28
1768493861.5783384,66.139
1768493861.6805074,64.964
1768493861.7835138,69.508
1768493861.8859053,67.746
1768493861.9881814,72.454
1768493862.090472,69.074
1768493862.1926818,66.865
1768493862.298484,62.752
1768493862.4008684,64.808
1768493862.505086,67.606
1768493862.6074817,68.194
1768493862.709791,68.934
1768493862.8119962,63.927
1768493862.9142241,68.291
1768493863.0164833,65.747
1768493863.1188285,69.814
1768493863.2211032,66.921
1768493863.3233495,70.836
1768493863.4256904,67.998
1768493863.534345,68.389
1768493863.638292,64.496
1768493863.7404447,66.824
1768493863.842749,67.509
1768493863.9448805,67.802
1768493864.047055,65.258
1768493864.1493306,67.411
1768493864.25148,65.649
1768493864.3536372,69.466
1768493864.4557905,69.618
1768493864.5579362,66.236
1768493864.6644192,69.564
1768493864.7685215,68.194
1768493864.870702,65.747
1768493864.973126,63.025
1768493865.0756006,66.669
1768493865.1777794,65.16
1768493865.280136,68.879
1768493865.382414,63.672
1768493865.484723,67.117
1768493865.5870728,67.746
1768493865.6893306,69.074
1768493865.7988257,66.628
1768493865.9018505,72.891
1768493866.0040896,69.368
1768493866.1063297,68.291
1768493866.2084892,65.983
1768493866.3107743,64.692
1768493866.4130814,67.9
1768493866.515269,66.277
1768493866.6175091,68.291
1768493866.7200234,63.77
1768493866.8225338,69.227
1768493866.9313765,66.041
1768493867.0355613,68.738
1768493867.1378033,66.685
1768493867.240896,71.281
1768493867.3431737,68.487
1768493867.4454863,67.998
1768493867.547886,67.942
1768493867.6501455,62.458
1768493867.752541,66.726
1768493867.8586748,66.375
1768493867.9610293,68.585
1768493868.0632858,66.473
1768493868.1657953,64.75
1768493868.2681901,65.983
1768493868.3705285,68.585
1768493868.472767,68.096
1768493868.5750587,67.215
1768493868.6774385,68.431
1768493868.7799728,68.096
1768493868.8823774,66.098
1768493868.9846144,63.123
1768493869.086866,67.606
1768493869.189179,66.865
1768493869.2930067,69.423
1768493869.3994913,66.963
1768493869.502309,66.963
1768493869.6044931,69.704
1768493869.7065825,68.152
1768493869.8086853,69.27
1768493869.9109304,70.499
1768493870.013225,68.291
1768493870.115633,66.375
1768493870.2180905,62.594
1768493870.3202863,68.487
1768493870.4230287,67.271
1768493870.5286684,66.767
1768493870.6340933,63.144
1768493870.7364392,67.256
1768493870.8392763,65.2
1768493870.941681,66.628
1768493871.044232,67.215
1768493871.1466153,65.454
1768493871.2491872,67.411
1768493871.3513703,65.16
1768493871.4536386,69.172
1768493871.555867,67.411
1768493871.6651227,71.031
1768493871.7674901,67.076
1768493871.8697186,67.256
1768493871.9718935,64.631
1768493872.0744464,64.162
1768493872.177032,67.076
1768493872.2793941,67.704
1768493872.38173,67.606
1768493872.4841661,63.437
1768493872.5868325,69.27
1768493872.689196,65.298
1768493872.799477,70.303
1768493872.904788,68.249
1768493873.0071273,66.963
1768493873.109338,70.694
1768493873.2115412,66.473
1768493873.3154767,67.998
1768493873.417771,64.3
1768493873.520027,66.824
1768493873.6221902,67.606
1768493873.7313719,67.9
1768493873.8335567,66.375
1768493873.9358249,65.2
1768493874.0381503,66.179
1768493874.1405451,66.432
1768493874.2428517,69.912
1768493874.345111,68.445
1768493874.4474669,70.346
1768493874.5497432,68.585
1768493874.652073,68.194
1768493874.754331,67.158
1768493874.856561,61.909
1768493874.9588373,67.704
1768493875.0610325,66.921
1768493875.1701334,67.802
1768493875.2749808,63.868
1768493875.3770883,69.313
1768493875.4792364,67.648
1768493875.581503,69.759
1768493875.6837873,65.413
1768493875.7861836,71.281
1768493875.888546,69.466
1768493875.990816,67.998
1768493876.0932271,66.921
1768493876.1956348,62.164
1768493876.305197,67.411
1768493876.4076934,66.865
1768493876.5101564,69.129
1768493876.6125417,65.69
1768493876.7149732,63.084
1768493876.817165,67.215
1768493876.9194713,66.628
1768493877.02168,68.249
1768493877.1240864,68.879
1768493877.2262816,72.454
1768493877.328416,68.781
1768493877.4311976,67.354
1768493877.5354924,65.845
1768493877.6378937,65.828
1768493877.7404678,68.291
1768493877.84484,67.509
1768493877.9473186,69.368
1768493878.049894,64.906
1768493878.1522677,66.767
1768493878.2546818,66.514
1768493878.3570023,69.227
1768493878.4592812,68.823
1768493878.56174,69.074
1768493878.6640444,69.521
1768493878.7740903,65.788
1768493878.876288,68.194
1768493878.9785874,62.731
1768493879.0808232,67.9
1768493879.1830776,66.432
1768493879.285446,68.781
1768493879.3880475,68.096
1768493879.4903123,65.084
1768493879.5928392,66.669
1768493879.6952183,67.704
1768493879.7977054,70.053
1768493879.9002378,65.845
1768493880.0099275,73.432
1768493880.1125429,67.606
1768493880.2149131,67.215
1768493880.3171132,64.808
1768493880.4193838,65.2
1768493880.5216036,67.215
1768493880.6238565,66.473
1768493880.7262104,70.053
1768493880.8283849,64.456
1768493880.930943,67.354
1768493881.033126,64.612
1768493881.1423717,67.313
1768493881.2446437,70.205
1768493881.3481216,69.521
1768493881.4505193,67.452
1768493881.5530546,67.746
1768493881.6552925,61.713
1768493881.7575498,65.885
1768493881.8597918,67.802
1768493881.9620287,68.194
1768493882.0643363,64.906
1768493882.1665933,61.125
1768493882.2688107,66.921
1768493882.378051,68.054
1768493882.4805162,68.152
1768493882.582858,65.004
1768493882.6852286,71.379
1768493882.7873564,67.621
1768493882.8896067,67.844
1768493882.9918976,62.594
1768493883.0941343,65.788
1768493883.1965437,66.571
1768493883.2990708,67.256
1768493883.401391,68.934
1768493883.5116715,62.36
1768493883.6140342,67.06
1768493883.7163029,67.704
1768493883.8185916,69.857
1768493883.9207256,68.194
1768493884.02295,68.641
1768493884.1251767,69.032
1768493884.2274854,67.452
1768493884.329628,67.746
1768493884.4319944,65.436
1768493884.534263,67.452
1768493884.63713,68.291
1768493884.7395108,68.627
1768493884.8522696,67.06
1768493884.9545944,67.215
1768493885.0572047,65.983
1768493885.1593668,67.55
1768493885.2616851,69.564
1768493885.364064,65.649
1768493885.4663486,71.618
1768493885.5689843,69.032
1768493885.6712153,67.9
1768493885.7734692,66.628
1768493885.8757987,62.594
1768493885.979086,66.669
1768493886.0856645,67.509
1768493886.1878579,67.509
1768493886.2903178,65.747
1768493886.3925903,64.906
1768493886.4950137,67.746
1768493886.5971806,67.802
1768493886.6995397,67.704
1768493886.801887,66.782
1768493886.9041991,71.574
1768493887.006409,68.725
1768493887.1089556,68.096
1768493887.2188,65.044
1768493887.3234012,67.256
1768493887.4256687,67.215
1768493887.5279486,68.585
1768493887.6302047,63.966
1768493887.732322,66.139
1768493887.8345017,67.942
1768493887.936688,68.487
1768493888.0389347,65.943
1768493888.1411252,73.139
1768493888.2434382,67.704
1768493888.3471909,67.802
1768493888.4537544,66.824
1768493888.5561314,61.735
1768493888.6587808,67.9
1768493888.7611053,66.767
1768493888.863736,69.814
1768493888.9659123,66.375
1768493889.0686975,67.313
1768493889.171081,66.375
1768493889.2738547,68.278
1768493889.3761685,69.606
1768493889.4830816,66.277
1768493889.5873682,71.574
1768493889.689681,67.509
1768493889.79207,63.829
1768493889.8944473,65.102
1768493889.9968421,67.704
1768493890.0991786,68.585
1768493890.201561,67.704
1768493890.3043754,64.025
1768493890.4067178,66.473
1768493890.5089617,66.824
1768493890.6112661,68.543
1768493890.716286,67.411
1768493890.822084,67.411
1768493890.9243867,69.074
1768493891.026629,69.074
1768493891.1288507,66.824
1768493891.2311518,65.885
1768493891.3333995,65.396
1768493891.4356937,67.215
1768493891.537879,66.334
1768493891.6401489,67.354
1768493891.7488747,63.476
1768493891.8513303,66.473
1768493891.9537513,67.158
1768493892.0560164,70.542
1768493892.158528,67.215
1768493892.2609334,69.368
1768493892.3632905,68.879
1768493892.4657905,67.354
1768493892.5682929,62.224
1768493892.6705172,65.885
1768493892.772826,66.236
1768493892.8800805,67.452
1768493892.9844382,63.34
1768493893.0866153,65.062
1768493893.1889338,66.53
1768493893.291216,70.444
1768493893.393418,68.683
1768493893.4957397,70.455
1768493893.597994,68.976
1768493893.7002656,67.942
1768493893.8026054,64.279
1768493893.9048426,64.906
1768493894.007007,65.983
1768493894.113851,68.096
1768493894.2192135,68.291
1768493894.3215344,67.802
1768493894.4239295,65.885
1768493894.5261674,66.669
1768493894.628372,69.227
1768493894.7306597,68.976
1768493894.8328974,68.194
1768493894.9352765,70.303
1768493895.0374644,68.738
1768493895.1397548,66.767
1768493895.2452538,63.458
1768493895.35018,65.828
1768493895.4524136,67.704
1768493895.554786,68.096
1768493895.6571088,68.836
1768493895.7594697,62.986
1768493895.8619273,67.69
1768493895.9643059,67.663
1768493896.0665722,67.858
1768493896.169063,67.565
1768493896.2713728,68.976
1768493896.3760433,70.542
1768493896.4782853,66.139
1768493896.5825675,63.496
1768493896.6848674,66.081
1768493896.7872427,65.983
1768493896.8895514,68.738
1768493896.9921088,67.648
1768493897.094909,65.983
1768493897.1973522,66.726
1768493897.2998834,67.844
1768493897.4022179,69.368
1768493897.5046365,69.9
1768493897.607152,69.521
1768493897.7161748,70.107
1768493897.8185444,66.921
1768493897.920985,66.628
1768493898.0234237,62.262
1768493898.1258597,67.215
1768493898.2280967,66.824
1768493898.3304129,68.879
1768493898.4327667,63.613
1768493898.536031,65.004
1768493898.645054,67.411
1768493898.7477431,70.346
1768493898.8499756,65.747
1768493898.952313,68.291
1768493899.0548081,70.107
1768493899.157288,66.081
1768493899.2596242,66.122
1768493899.362094,64.946
1768493899.4644845,68.194
1768493899.566776,68.389
1768493899.669203,66.921
1768493899.7786577,64.906
1768493899.8809223,65.551
1768493899.9831667,68.194
1768493900.085417,68.096
1768493900.1877148,68.347
1768493900.2900002,69.661
1768493900.3921838,70.596
1768493900.4944127,67.215
1768493900.596625,64.906
1768493900.6989746,62.616
1768493900.8011649,66.473
1768493900.9074748,67.942
1768493901.0117586,67.802
1768493901.1140716,66.726
1768493901.2164984,63.966
1768493901.3188264,66.277
1768493901.421807,69.27
1768493901.5240347,66.824
1768493901.6262736,67.256
1768493901.7284386,69.27
1768493901.8309624,69.227
1768493901.9333966,67.06
1768493902.0430107,64.848
1768493902.145292,64.417
1768493902.2474263,67.215
1768493902.3497748,67.802
1768493902.4520416,67.117
1768493902.5543778,63.731
1768493902.6565926,64.808
1768493902.7590163,70.151
1768493902.8614378,66.824
1768493902.9637089,68.389
1768493903.0660377,68.445
1768493903.1761572,69.368
1768493903.2783601,65.592
1768493903.3806622,66.318
1768493903.4831557,66.277
1768493903.585352,67.746
1768493903.687551,67.452
1768493903.789748,69.661
1768493903.8919287,67.256
1768493903.9945674,67.411
1768493904.096771,69.564
1768493904.1989405,68.976
1768493904.307625,69.423
1768493904.4099984,69.466
1768493904.5124667,68.836
1768493904.6147814,66.808
1768493904.717212,65.044
1768493904.8195362,66.53
1768493904.9218524,68.781
1768493905.0241525,66.277
1768493905.1263897,63.829
1768493905.228578,67.06
1768493905.3308446,65.788
1768493905.4401681,70.89
1768493905.5424042,68.641
1768493905.6446958,69.618
1768493905.7469082,68.696
1768493905.849126,68.641
1768493905.9513469,64.964
1768493906.0537002,67.215
1768493906.1558669,65.69
1768493906.2580786,67.802
1768493906.3602483,68.347
1768493906.4625912,66.963
1768493906.572106,65.592
1768493906.674953,66.865
1768493906.7772944,70.053
1768493906.8796062,69.716
1768493906.981919,68.543
1768493907.0848763,69.857
1768493907.1870475,68.781
1768493907.2893462,66.041
1768493907.3915675,62.654
1768493907.4938047,67.509
1768493907.6023843,66.963
1768493907.7051823,67.606
1768493907.8073688,64.946
1768493907.9100027,65.16
1768493908.0123563,65.649
1768493908.1150863,67.354
1768493908.217275,67.858
1768493908.3197966,68.236
1768493908.4220612,70.053
1768493908.5249007,69.129
1768493908.6354754,67.06
1768493908.737852,64.279
1768493908.8401268,66.122
1768493908.9424732,66.921
1768493909.044706,68.683
1768493909.1469,64.025
1768493909.2503994,64.612
1768493909.3525193,65.885
1768493909.4547043,68.389
1768493909.5568876,69.185
1768493909.666027,69.368
1768493909.7682858,68.794
1768493909.8705416,69.661
1768493909.972867,67.55
1768493910.075065,65.396
1768493910.1773674,65.69
1768493910.2797441,66.865
1768493910.3820765,68.389
1768493910.4845958,67.256
1768493910.5868704,63.34
1768493910.6890342,64.769
1768493910.7912292,68.921
1768493910.9002953,68.096
1768493911.0024693,69.521
1768493911.1047442,69.032
1768493911.206989,68.976
1768493911.309153,67.606
1768493911.411401,62.262
1768493911.5135944,65.592
1768493911.6157677,67.117
1768493911.7180507,68.096
1768493911.8203576,68.641
1768493911.9227486,65.142
1768493912.0251338,67.215
1768493912.136498,65.396
1768493912.2387967,69.618
1768493912.3416486,69.912
1768493912.4439018,67.019
1768493912.546158,69.759
1768493912.6484764,67.802
1768493912.750713,64.025
1768493912.852957,63.868
1768493912.955223,65.298
1768493913.0612261,67.802
1768493913.1667285,66.865
1768493913.2689207,61.087
1768493913.3710518,66.963
1768493913.4732785,66.865
1768493913.5757601,68.487
1768493913.6781042,67.411
1768493913.7803652,63.672
1768493913.882615,65.534
1768493913.9849315,68.487
1768493914.087308,67.509
1768493914.1897283,67.816
1768493914.2961593,68.627
1768493914.3983257,69.912
1768493914.5035048,65.902
1768493914.6058872,66.612
1768493914.7082653,66.921
1768493914.8118255,68.781
1768493914.9140263,65.298
1768493915.016144,63.437
1768493915.1182497,66.318
1768493915.2203605,66.22
1768493915.3226202,68.794
1768493915.4309068,68.347
1768493915.5334284,69.716
1768493915.6357362,68.543
1768493915.737958,67.019
1768493915.8402648,63.986
1768493915.942577,65.16
1768493916.0448632,64.848
1768493916.1471083,68.291
1768493916.249479,66.53
1768493916.351625,64.906
1768493916.4540238,66.473
1768493916.5563192,66.963
1768493916.6584346,68.543
1768493916.7671063,67.858
1768493916.8701599,70.249
1768493916.9723406,69.9
1768493917.074566,69.521
1768493917.1768584,65.788
1768493917.2792754,63.399
1768493917.381488,67.06
1768493917.484042,66.179
1768493917.58644,69.129
1768493917.6887293,65.885
1768493917.791095,64.75
1768493917.893567,66.375
1768493918.0050905,67.2
1768493918.1073787,68.445
1768493918.2100372,67.76
1768493918.3122437,68.585
1768493918.4144027,69.857
1768493918.516767,66.571
1768493918.6190453,62.811
1768493918.7213767,66.53
1768493918.8237517,66.432
1768493918.9299376,68.096
1768493919.032412,68.389
1768493919.134734,65.885
1768493919.2369044,66.432
1768493919.3390543,66.767
1768493919.4413028,69.368
1768493919.5435941,66.294
1768493919.6459394,68.836
