timestamp,power_watts
1768491433.7402854,69.521
1768491433.8425436,67.9
1768491433.9449396,66.726
1768491434.0473385,66.457
1768491434.1565254,65.943
1768491434.2598703,67.802
1768491434.3622396,67.117
1768491434.4646828,68.096
1768491434.567056,62.007
1768491434.6699746,65.494
1768491434.7722008,66.824
1768491434.8744318,67.802
1768491434.9767585,66.782
1768491435.0860527,68.738
1768491435.1883132,68.431
1768491435.2906299,68.487
1768491435.392868,64.594
1768491435.4951785,67.606
1768491435.5976076,65.632
1768491435.6999986,68.879
1768491435.8026216,67.215
1768491435.905096,61.027
1768491436.007497,67.942
1768491436.1097538,65.788
1768491436.21875,69.172
1768491436.3210742,68.249
1768491436.4233837,72.259
1768491436.525594,68.194
1768491436.6277661,67.565
1768491436.7299416,65.534
1768491436.8322308,66.375
1768491436.934427,67.411
1768491437.0367258,67.313
1768491437.139367,67.606
1768491437.241983,64.554
1768491437.3501692,67.9
1768491437.45243,67.313
1768491437.5548532,68.347
1768491437.6573384,66.041
1768491437.7597792,70.499
1768491437.8620977,67.956
1768491437.964511,67.019
1768491438.0668335,65.298
1768491438.1690564,65.828
1768491438.271324,67.06
1768491438.3735178,66.726
1768491438.483337,62.829
1768491438.5859568,67.354
1768491438.6882064,67.886
1768491438.7903268,69.814
1768491438.8927126,67.802
1768491438.9949522,70.988
1768491439.097218,67.998
1768491439.199642,68.347
1768491439.3019998,65.396
1768491439.4044106,64.71
1768491439.5067868,66.921
1768491439.6172733,67.06
1768491439.7202456,67.215
1768491439.8225582,63.144
1768491439.925655,66.921
1768491440.0278509,66.921
1768491440.130189,68.249
1768491440.2325122,66.978
1768491440.334791,73.869
1768491440.4370706,67.76
1768491440.53948,67.9
1768491440.6438944,65.356
1768491440.7503598,64.3
1768491440.8527117,66.782
1768491440.955082,68.291
1768491441.0575755,68.138
1768491441.1600003,66.081
1768491441.2626605,68.291
1768491441.3650897,65.69
1768491441.4673789,68.096
1768491441.5696585,69.215
1768491441.671996,67.844
1768491441.7782521,69.521
1768491441.884068,68.921
1768491441.986258,67.606
1768491442.0884786,65.378
1768491442.1907787,65.885
1768491442.2930493,66.824
1768491442.3953378,67.354
1768491442.498043,66.782
1768491442.6003559,63.084
1768491442.70292,66.375
1768491442.8052464,67.411
1768491442.9079158,67.802
1768491443.016135,68.054
1768491443.1186893,70.401
1768491443.2208939,68.291
1768491443.3231401,65.943
1768491443.4254296,63.594
1768491443.527647,67.06
1768491443.6298745,66.921
1768491443.7321186,67.746
1768491443.8342674,66.334
1768491443.936502,62.85
1768491444.0387847,70.107
1768491444.1411908,66.416
1768491444.2456572,69.129
1768491444.3512022,70.694
1768491444.4563646,68.236
1768491444.558891,67.9
1768491444.6611514,67.313
1768491444.7634006,61.615
1768491444.865692,67.509
1768491444.9679005,66.041
1768491445.0701008,68.333
1768491445.1722777,64.906
1768491445.2744734,68.683
1768491445.3765216,64.71
1768491445.4787207,68.585
1768491445.585362,67.606
1768491445.6877227,67.174
1768491445.7899208,70.596
1768491445.8921516,67.452
1768491445.9964023,68.236
1768491446.0987172,62.714
1768491446.2010655,67.452
1768491446.3033557,67.606
1768491446.4058807,67.509
1768491446.5083423,68.194
1768491446.6106179,62.692
1768491446.7130616,66.628
1768491446.8153665,65.454
1768491446.9222336,67.858
1768491447.026575,65.356
1768491447.1288118,72.499
1768491447.231166,68.291
1768491447.3334296,69.129
1768491447.4357443,66.334
1768491447.5379999,66.024
1768491447.6401932,67.019
1768491447.7424197,67.117
1768491447.8447077,67.998
1768491447.9470546,70.988
1768491448.0492995,62.458
1768491448.1516588,66.53
1768491448.253994,66.963
1768491448.3644469,70.694
1768491448.466716,66.098
1768491448.5689633,68.738
1768491448.6714373,69.521
1768491448.7738006,68.781
1768491448.8760316,67.942
1768491448.9783213,63.025
1768491449.0810294,67.802
1768491449.1832895,66.53
1768491449.2856185,68.879
1768491449.3878124,67.606
1768491449.4901247,65.044
1768491449.596222,66.726
1768491449.7008436,67.9
1768491449.8030205,68.836
1768491449.9052577,66.88
1768491450.0076618,71.921
1768491450.1098988,68.194
1768491450.2122514,66.865
1768491450.314476,65.902
1768491450.4166558,62.42
1768491450.5189455,67.942
1768491450.6211934,65.454
1768491450.723418,68.781
1768491450.8256173,65.534
1768491450.9279535,63.966
1768491451.030185,64.71
1768491451.1325517,70.053
1768491451.2404778,67.019
1768491451.3455539,71.085
1768491451.4477072,68.529
1768491451.5497541,65.845
1768491451.6520896,63.829
1768491451.75436,64.162
1768491451.8566575,67.313
1768491451.958899,65.788
1768491452.0611012,68.487
1768491452.163264,63.535
1768491452.265665,68.04
1768491452.3678198,66.824
1768491452.4771686,67.411
1768491452.5795422,65.788
1768491452.6819453,71.521
1768491452.7841182,69.466
1768491452.8864717,67.117
1768491452.988818,67.55
1768491453.0909827,61.223
1768491453.1933224,67.117
1768491453.2960534,66.726
1768491453.3983936,69.466
1768491453.5006354,65.298
1768491453.6029665,63.084
1768491453.7052763,67.55
1768491453.8148787,69.019
1768491453.9171755,68.054
1768491454.0193896,70.01
1768491454.1216397,71.379
1768491454.2237976,67.956
1768491454.3260243,67.019
1768491454.4282382,67.06
1768491454.5307188,61.321
1768491454.6331701,65.845
1768491454.7354984,66.726
1768491454.8379679,69.521
1768491454.9404113,64.221
1768491455.0502815,65.2
1768491455.1527314,65.943
1768491455.2550561,68.347
1768491455.3575919,69.032
1768491455.4599423,68.054
1768491455.562387,70.107
1768491455.66468,68.487
1768491455.7668726,66.432
1768491455.8690615,67.844
1768491455.9713914,63.672
1768491456.0735066,67.158
1768491456.1757088,65.788
1768491456.2779605,69.368
1768491456.380346,63.868
1768491456.489062,68.934
1768491456.5914972,63.927
1768491456.6939123,68.879
1768491456.7962472,68.781
1768491456.8990026,73.237
1768491457.0014243,67.802
1768491457.1038609,67.117
1768491457.206087,64.808
1768491457.3082783,61.675
1768491457.4105244,68.096
1768491457.5128214,67.354
1768491457.615128,67.998
1768491457.717331,66.921
1768491457.8214092,66.571
1768491457.9257748,69.661
1768491458.0317206,69.032
1768491458.1342945,68.347
1768491458.2368314,70.748
1768491458.3393486,67.719
1768491458.4418385,66.978
1768491458.5441222,65.436
1768491458.6465065,66.334
1768491458.7490065,66.865
1768491458.8512676,67.55
1768491458.9581892,67.411
1768491459.0603662,63.046
1768491459.1646938,67.452
1768491459.2670968,67.998
1768491459.3693185,68.347
1768491459.4716654,65.551
1768491459.5741107,73.478
1768491459.676519,68.683
1768491459.778979,67.648
1768491459.881295,67.648
1768491459.9837003,62.633
1768491460.0861642,67.509
1768491460.1885476,67.215
1768491460.2940536,70.249
1768491460.3992114,64.221
1768491460.5018985,67.704
1768491460.6041868,66.277
1768491460.706414,69.716
1768491460.8086457,68.152
1768491460.9110062,66.978
1768491461.0132427,69.129
1768491461.1155014,66.236
1768491461.2177832,67.396
1768491461.3202095,66.571
1768491461.4247813,68.291
1768491461.5303667,67.354
1768491461.6329727,69.716
1768491461.735253,61.517
1768491461.8377202,67.256
1768491461.940143,68.431
1768491462.0424669,67.55
1768491462.1446917,68.738
1768491462.2471635,68.207
1768491462.3495734,69.521
1768491462.452067,67.746
1768491462.5542803,68.333
1768491462.6608913,64.848
1768491462.7644682,67.942
1768491462.8676014,67.256
1768491462.9698117,69.032
1768491463.0721004,60.341
1768491463.174331,67.354
1768491463.2766876,65.69
1768491463.3790681,70.346
1768491463.4813962,66.685
1768491463.583678,69.564
1768491463.686125,67.215
1768491463.7894707,65.316
1768491463.8976455,64.496
1768491464.0003998,66.767
1768491464.102815,67.509
1768491464.2049727,67.9
1768491464.3072143,65.592
1768491464.4094257,66.041
1768491464.5116305,67.215
1768491464.6140764,69.521
1768491464.7163205,68.445
1768491464.8186963,68.389
1768491464.9208977,69.466
1768491465.0310938,70.553
1768491465.1333525,66.432
1768491465.2356262,68.236
1768491465.3379154,64.848
1768491465.4402585,67.313
1768491465.5425088,67.158
1768491465.6448612,68.836
1768491465.7472484,66.473
1768491465.8495123,66.963
1768491465.9518945,68.641
1768491466.0541217,68.096
1768491466.160807,70.738
1768491466.2631567,67.019
1768491466.3666098,69.869
1768491466.4688745,67.998
1768491466.5710073,66.334
1768491466.6733239,63.633
1768491466.775586,66.024
1768491466.8779814,66.767
1768491466.9803736,67.704
1768491467.0825913,68.487
1768491467.1847868,62.262
1768491467.2870598,65.004
1768491467.389468,69.117
1768491467.4983792,68.683
1768491467.6010818,66.489
1768491467.703296,68.389
1768491467.8056247,71.085
1768491467.9078605,67.256
1768491468.0102224,65.609
1768491468.1124814,63.437
1768491468.2147307,65.788
1768491468.3168886,68.879
1768491468.4192104,67.354
1768491468.52142,66.963
1768491468.6237953,66.081
1768491468.7318773,64.946
1768491468.8346229,68.543
1768491468.9369774,69.955
1768491469.0394344,67.06
1768491469.1420207,71.476
1768491469.244649,69.466
1768491469.3470945,67.942
1768491469.449474,67.648
1768491469.552581,67.215
1768491469.6565373,65.69
1768491469.758968,65.298
1768491469.861263,67.117
1768491469.9640882,67.467
1768491470.066289,67.802
1768491470.1687615,67.663
1768491470.2712026,68.836
1768491470.3738093,68.921
1768491470.4760904,69.227
1768491470.5784402,65.592
1768491470.6807628,61.615
1768491470.783055,66.824
1768491470.885968,67.313
1768491470.9949183,67.298
1768491471.0979438,69.172
1768491471.2002242,64.946
1768491471.3025522,66.767
1768491471.4047472,68.194
1768491471.506932,69.716
1768491471.609181,68.781
1768491471.7114692,68.291
1768491471.813674,69.564
1768491471.9158707,65.983
1768491472.0180552,64.377
1768491472.1260078,66.22
1768491472.2282703,66.375
1768491472.3307416,67.9
1768491472.4330163,68.194
1768491472.5354054,65.298
1768491472.6378624,67.411
1768491472.740272,68.431
1768491472.8425324,67.956
1768491472.9450176,68.543
1768491473.047168,69.129
1768491473.149362,68.976
1768491473.2515619,69.716
1768491473.3604681,67.158
1768491473.4628031,66.921
1768491473.565092,65.592
1768491473.667333,67.215
1768491473.769672,65.943
1768491473.871973,66.921
1768491473.9745288,63.868
1768491474.0769322,67.158
1768491474.1796172,68.976
1768491474.2819078,68.641
1768491474.3911273,66.0
1768491474.493613,68.781
1768491474.595924,69.466
1768491474.698522,65.258
1768491474.8008208,66.416
1768491474.903137,65.69
1768491475.0053504,67.117
1768491475.1075392,67.844
1768491475.2107239,63.633
1768491475.31279,65.845
1768491475.4221625,68.096
1768491475.52427,69.716
1768491475.6264699,71.085
1768491475.7292264,67.467
1768491475.8314981,66.587
1768491475.9339242,67.998
1768491476.0360823,69.215
1768491476.138921,70.542
1768491476.2411695,67.509
1768491476.343496,69.521
1768491476.445837,66.963
1768491476.5516694,64.964
1768491476.6559763,65.788
1768491476.7584867,66.963
1768491476.8609023,68.487
1768491476.963253,66.179
1768491477.0655107,62.948
1768491477.1678174,68.487
1768491477.2699878,67.354
1768491477.3722675,68.641
1768491477.474506,68.598
1768491477.5767562,68.738
1768491477.6790414,70.107
1768491477.7814088,68.683
1768491477.8836775,65.494
1768491477.989218,61.479
1768491478.0945091,65.983
1768491478.1968217,67.704
1768491478.2992332,67.313
1768491478.4014895,65.885
1768491478.5036767,66.628
1768491478.6059477,67.648
1768491478.7081246,69.814
1768491478.8102615,69.129
1768491478.912645,67.844
1768491479.0148702,69.129
1768491479.1171637,69.227
1768491479.2261043,65.73
1768491479.3284461,66.064
1768491479.4308038,66.865
1768491479.5329638,67.019
1768491479.6351373,67.802
1768491479.7374067,66.081
1768491479.8397033,65.788
1768491479.941987,65.044
1768491480.0442634,69.661
1768491480.1467006,67.354
1768491480.2488976,67.956
1768491480.3588312,67.606
1768491480.461004,69.172
1768491480.563245,66.473
1768491480.6653748,67.215
1768491480.767571,66.179
1768491480.869872,67.117
1768491480.972147,68.683
1768491481.075014,65.142
1768491481.177113,66.921
1768491481.279262,64.71
1768491481.3814762,69.032
1768491481.4904046,70.346
1768491481.5934682,69.074
1768491481.6957726,70.596
1768491481.798135,68.781
1768491481.9002552,67.396
1768491482.003235,66.024
1768491482.105555,65.69
1768491482.207865,68.291
1768491482.3101337,69.074
1768491482.412441,67.354
1768491482.5148783,64.652
1768491482.623702,64.71
1768491482.726314,68.473
1768491482.8284767,67.76
1768491482.9310265,68.683
1768491483.033257,68.04
1768491483.1358194,68.879
1768491483.2380602,67.467
1768491483.3407655,66.318
1768491483.4429889,64.515
1768491483.5451822,65.885
1768491483.6512585,68.389
1768491483.757341,67.509
1768491483.859563,64.554
1768491483.9618013,66.726
1768491484.06421,67.55
1768491484.1665354,69.759
1768491484.2688537,66.726
1768491484.371096,69.575
1768491484.4732985,67.411
1768491484.5754762,70.205
1768491484.6777153,66.334
1768491484.7862322,66.162
1768491484.8888123,66.628
1768491484.9910185,65.69
1768491485.0932252,68.054
1768491485.195389,65.2
1768491485.2976832,67.313
1768491485.400005,65.16
1768491485.5022473,69.661
1768491485.6045797,68.585
1768491485.7068138,68.879
1768491485.8092291,69.27
1768491485.9116106,68.683
1768491486.021098,66.489
1768491486.1238933,63.79
1768491486.2260852,66.024
1768491486.3284178,65.69
1768491486.430688,67.663
1768491486.5344028,66.53
1768491486.6364906,66.71
1768491486.7386558,64.652
1768491486.8408425,69.074
1768491486.9430792,69.313
1768491487.0455127,70.01
1768491487.1544285,68.879
1768491487.258034,68.738
1768491487.3603792,68.333
1768491487.4630837,65.592
1768491487.5654657,66.628
1768491487.6679277,67.313
1768491487.7702482,67.802
1768491487.8725758,67.509
1768491487.9750102,63.437
1768491488.0772488,66.906
1768491488.181759,67.844
1768491488.2840152,68.641
1768491488.3895025,70.39
1768491488.4917126,69.215
1768491488.593954,68.976
1768491488.6961532,67.956
1768491488.798433,61.969
1768491488.9008598,64.123
1768491489.0031822,65.004
1768491489.1054974,67.942
1768491489.207927,68.585
1768491489.3103476,64.025
1768491489.4127073,66.963
1768491489.5149927,66.53
1768491489.6245487,69.955
1768491489.7269673,66.726
1768491489.8292198,70.694
1768491489.9315693,68.096
1768491490.033875,68.683
1768491490.1362593,66.473
1768491490.2384799,65.044
1768491490.3408818,65.632
1768491490.443223,67.019
1768491490.545496,68.194
1768491490.6478615,64.71
1768491490.750145,68.389
1768491490.8590622,66.179
1768491490.9614956,68.781
1768491491.063789,67.942
1768491491.1661904,68.836
1768491491.2687907,69.27
1768491491.3712912,67.019
1768491491.4734876,65.298
1768491491.575678,63.182
1768491491.6780133,67.215
1768491491.7802637,66.081
1768491491.8826044,69.032
1768491491.9882846,65.494
1768491492.0904806,63.927
1768491492.194022,64.769
1768491492.2962577,68.571
1768491492.3986192,70.836
1768491492.5022297,68.152
1768491492.6043773,70.01
1768491492.706619,66.921
1768491492.8087766,66.277
1768491492.9109647,64.123
1768491493.013178,67.019
1768491493.1154103,66.865
1768491493.217623,68.096
1768491493.3248363,66.236
1768491493.4272172,65.983
1768491493.5355928,66.865
1768491493.6378694,66.865
1768491493.7402115,67.565
1768491493.8426552,68.389
1768491493.9450114,69.564
1768491494.0473897,69.074
1768491494.1521,67.55
1768491494.2584174,63.692
1768491494.3608253,64.906
1768491494.4630318,66.921
1768491494.5654774,67.509
1768491494.6676702,69.423
1768491494.7700367,67.802
1768491494.8723574,62.654
1768491494.9746482,67.55
1768491495.0769835,69.411
1768491495.1793933,68.738
1768491495.2815347,65.983
1768491495.3869755,68.585
1768491495.4891746,68.683
1768491495.5934956,68.096
1768491495.6957407,64.025
1768491495.7979321,65.534
1768491495.9002235,65.983
1768491496.0026493,68.194
1768491496.1049447,68.389
1768491496.2071393,63.829
1768491496.3094974,68.976
1768491496.4118316,65.828
1768491496.5142264,70.249
1768491496.616491,67.019
1768491496.7189114,72.303
1768491496.8277857,68.194
1768491496.9300728,68.585
1768491497.0323143,64.515
1768491497.13463,61.909
1768491497.236967,67.411
1768491497.3393064,66.179
1768491497.4415562,68.641
1768491497.5438008,66.041
1768491497.6460083,65.044
1768491497.7483,67.313
1768491497.8508224,67.215
1768491497.9532623,68.054
1768491498.0620024,67.019
1768491498.164349,69.857
1768491498.2676065,67.452
1768491498.369886,65.592
1768491498.47212,66.726
1768491498.5743475,67.354
1768491498.6765745,66.921
1768491498.7786758,69.172
1768491498.8808584,63.476
1768491498.9830785,69.759
1768491499.085167,65.828
1768491499.1920426,70.205
1768491499.2959695,67.606
1768491499.3988988,70.65
1768491499.5011616,68.738
1768491499.603466,68.389
1768491499.7057714,65.649
1768491499.808073,62.3
1768491499.9103105,66.041
1768491500.0128822,66.921
1768491500.1152437,70.444
1768491500.2175348,66.334
1768491500.3267922,64.26
1768491500.429039,67.704
1768491500.5314023,66.824
1768491500.6337285,68.152
1768491500.735969,68.725
1768491500.8382494,71.868
1768491500.9404764,68.585
1768491501.042729,69.172
1768491501.1449292,61.871
1768491501.2471635,63.34
1768491501.3494627,67.215
1768491501.451664,68.291
1768491501.5577934,68.879
1768491501.6626158,67.354
