timestamp,power_watts
1768498806.6500103,43.694
1768498806.7524066,35.658
1768498806.854735,46.888
1768498806.957097,33.409
1768498807.0593863,45.538
1768498807.161992,34.001
1768498807.2649734,40.96
1768498807.3675206,40.096
1768498807.4700267,34.988
1768498807.5759792,48.294
1768498807.6863196,32.836
1768498807.7886622,44.357
1768498807.8908634,37.236
1768498807.9932175,36.645
1768498808.099486,43.891
1768498808.2018027,33.606
1768498808.304335,45.368
1768498808.4067817,38.003
1768498808.509259,37.236
1768498808.6117523,38.2
1768498808.7140477,36.25
1768498808.8163977,37.708
1768498808.922656,38.693
1768498809.0250418,39.186
1768498809.127569,35.284
1768498809.2301257,44.849
1768498809.3325002,33.428
1768498809.4350688,42.709
1768498809.5374365,38.299
1768498809.6399353,36.349
1768498809.7455957,44.528
1768498809.8479319,33.804
1768498809.9504776,49.78
1768498810.0530274,33.033
1768498810.155649,34.593
1768498810.2583375,36.271
1768498810.36067,42.019
1768498810.4629266,35.165
1768498810.5651817,40.96
1768498810.6722898,37.039
1768498810.7749522,38.124
1768498810.8775668,39.656
1768498810.979942,35.087
1768498811.0826726,42.019
1768498811.1849713,32.934
1768498811.2875288,43.963
1768498811.38986,37.729
1768498811.4967897,37.236
1768498811.5995939,43.963
1768498811.7020419,33.033
1768498811.805612,41.625
1768498811.9081075,40.467
1768498812.0105312,34.495
1768498812.1128023,47.479
1768498812.2150748,36.94
1768498812.3204072,36.151
1768498812.4228127,48.462
1768498812.5252693,37.434
1768498812.6277304,38.42
1768498812.7303565,46.916
1768498812.8327749,33.132
1768498812.9353487,40.664
1768498813.0377407,45.118
1768498813.14022,34.889
1768498813.2451024,51.579
1768498813.347428,38.124
1768498813.4499264,37.927
1768498813.5522718,46.818
1768498813.6548057,34.396
1768498813.7570894,45.538
1768498813.8595653,39.777
1768498813.962045,36.94
1768498814.0682468,48.167
1768498814.1704834,34.396
1768498814.2727947,42.413
1768498814.3751721,35.185
1768498814.4784315,49.151
1768498814.5807076,40.641
1768498814.6829553,34.791
1768498814.7851002,49.22
1768498814.8872707,39.36
1768498814.9930232,34.593
1768498815.0953248,44.285
1768498815.1977258,41.748
1768498815.3000917,35.461
1768498815.4024222,51.512
1768498815.504932,37.51
1768498815.6072536,37.905
1768498815.7100232,47.802
1768498815.8123717,34.495
1768498815.9176922,46.074
1768498816.0200539,38.693
1768498816.124007,37.236
1768498816.2262356,49.053
1768498816.3285189,33.508
1768498816.4308972,40.566
1768498816.533272,39.406
1768498816.6355157,37.335
1768498816.740874,32.539
1768498816.843548,47.774
1768498816.9461381,35.284
1768498817.0484414,38.42
1768498817.1509123,42.29
1768498817.2535024,34.001
1768498817.3559356,48.856
1768498817.4583206,32.539
1768498817.5607903,45.171
