timestamp,power_watts
1768486627.4403563,62.594
1768486627.5431228,67.117
1768486627.6453605,67.158
1768486627.7476664,68.781
1768486627.8498888,69.466
1768486627.9522111,64.319
1768486628.054659,67.704
1768486628.15692,67.704
1768486628.2591462,70.205
1768486628.361416,68.641
1768486628.4636915,67.467
1768486628.5720499,69.27
1768486628.674437,68.249
1768486628.7768383,67.914
1768486628.8792558,64.377
1768486628.9816082,65.494
1768486629.08465,67.844
1768486629.1868584,67.802
1768486629.289113,65.396
1768486629.3912184,66.473
1768486629.4933107,66.277
1768486629.5953958,70.444
1768486629.6974823,69.759
1768486629.8053179,66.963
1768486629.9092958,68.04
1768486630.0120664,68.934
1768486630.1144748,65.885
1768486630.2168653,65.062
1768486630.3195612,65.788
1768486630.4219577,67.215
1768486630.5243542,68.431
1768486630.6264925,67.019
1768486630.7290165,64.848
1768486630.8408637,66.432
1768486630.943173,67.844
1768486631.0462492,68.249
1768486631.1483932,68.347
1768486631.2506294,72.499
1768486631.3528113,69.215
1768486631.4549515,68.543
1768486631.5572414,64.964
1768486631.659484,65.672
1768486631.7619927,66.628
1768486631.86431,67.313
1768486631.9697082,68.543
1768486632.0746126,68.096
1768486632.1771128,63.672
1768486632.2794733,64.515
1768486632.3818045,67.298
1768486632.4841666,69.129
1768486632.5863411,66.334
1768486632.6885068,71.423
1768486632.7906756,67.117
1768486632.89293,68.389
1768486632.9951735,63.496
1768486633.0974746,64.808
1768486633.2065659,66.277
1768486633.3087397,67.55
1768486633.4110975,67.509
1768486633.5132878,65.298
1768486633.615849,67.704
1768486633.718207,66.571
1768486633.8204758,69.172
1768486633.922859,68.236
1768486634.0253773,69.521
1768486634.127827,68.976
1768486634.230088,68.781
1768486634.3324025,66.334
1768486634.441812,63.868
1768486634.5441582,66.041
1768486634.6462927,67.998
1768486634.7500632,68.347
1768486634.8522453,65.142
1768486634.954357,67.565
1768486635.05658,67.158
1768486635.158856,66.139
1768486635.2610114,67.663
1768486635.3632703,68.683
1768486635.4722488,69.27
1768486635.5745354,69.955
1768486635.67674,66.294
1768486635.7790287,62.948
1768486635.8813684,64.221
1768486635.9837904,67.019
1768486636.0863202,66.824
1768486636.188734,67.788
1768486636.291125,65.062
1768486636.393547,66.179
1768486636.495972,65.788
1768486636.5982947,68.389
1768486636.7050333,69.521
1768486636.8091958,67.956
1768486636.9121456,69.368
1768486637.0144658,68.291
1768486637.116681,66.587
1768486637.2190106,66.612
1768486637.321426,63.927
1768486637.4237955,65.592
1768486637.526239,67.411
1768486637.6286712,68.291
1768486637.7310326,64.71
1768486637.8335664,67.802
1768486637.9419622,66.473
1768486638.044401,69.716
1768486638.1467497,68.333
1768486638.2490625,71.183
1768486638.3513713,69.032
1768486638.453708,68.389
1768486638.5560546,66.726
1768486638.6583188,65.338
1768486638.7605255,66.865
1768486638.8627489,65.885
1768486638.9650977,67.942
1768486639.0675406,68.683
1768486639.17317,60.635
1768486639.2755027,67.452
1768486639.3787994,66.921
1768486639.481188,69.227
1768486639.5833967,67.174
1768486639.685679,70.205
1768486639.7880955,68.781
1768486639.8904157,68.152
1768486639.992855,67.158
1768486640.095205,64.71
1768486640.1973794,66.824
1768486640.2998009,67.06
1768486640.4021354,67.942
1768486640.5109966,67.509
1768486640.6135092,67.019
1768486640.7168274,66.334
1768486640.8190467,68.781
1768486640.9212027,68.333
1768486641.0233483,69.423
1768486641.1258152,67.802
1768486641.228163,69.074
1768486641.330491,66.612
1768486641.432968,64.594
1768486641.5353708,66.824
1768486641.6448848,67.117
1768486641.7473183,69.618
1768486641.8495471,64.26
1768486641.9517322,67.998
1768486642.0540082,67.509
1768486642.1564033,69.814
1768486642.2586648,66.824
1768486642.361032,69.606
1768486642.4634724,69.955
1768486642.5661194,67.9
1768486642.6685011,67.55
1768486642.7738945,67.06
1768486642.8786864,66.179
1768486642.9814367,66.334
1768486643.0837574,66.473
1768486643.186111,67.9
1768486643.2885633,63.144
1768486643.390875,67.019
1768486643.4932628,66.726
1768486643.5954702,68.152
1768486643.6976454,66.824
1768486643.799873,70.781
1768486643.9022377,68.879
1768486644.0043929,67.411
1768486644.1103773,65.632
1768486644.2127073,64.71
1768486644.3149452,66.628
1768486644.4172719,67.215
1768486644.5197256,69.912
1768486644.6220973,62.986
1768486644.7244813,68.781
1768486644.8268514,64.71
1768486644.9290144,70.792
1768486645.0313613,67.998
1768486645.133818,68.445
1768486645.2360969,68.641
1768486645.3383136,68.096
1768486645.447362,66.334
1768486645.5497336,63.28
1768486645.6519992,66.628
1768486645.7541468,67.606
1768486645.8563294,68.096
1768486645.9585881,70.107
1768486646.0608568,63.046
1768486646.163161,67.858
1768486646.2655675,66.122
1768486646.3678868,68.738
1768486646.4700618,66.236
1768486646.572537,68.389
1768486646.674781,67.117
1768486646.7806466,67.55
1768486646.8864322,62.262
1768486646.988636,67.998
1768486647.0907812,66.236
1768486647.1929326,67.06
1768486647.295198,61.871
1768486647.397447,66.375
1768486647.4997563,65.494
1768486647.6019437,68.683
1768486647.7040973,68.543
1768486647.8062458,63.144
1768486647.9127066,68.976
1768486648.0150445,66.669
1768486648.1189027,69.423
1768486648.221193,67.467
1768486648.3234224,71.325
1768486648.425777,69.074
1768486648.5281947,67.998
1768486648.630435,67.844
1768486648.732709,61.185
1768486648.8353963,66.334
1768486648.9377885,67.158
1768486649.0404603,67.509
1768486649.1427708,69.227
1768486649.254022,63.966
1768486649.356489,66.53
1768486649.458802,66.277
1768486649.561188,70.205
1768486649.6633904,67.2
1768486649.7656488,70.542
1768486649.8679721,68.976
1768486649.9701715,67.509
1768486650.0723834,66.334
1768486650.1747115,63.907
1768486650.2833686,68.096
1768486650.3861709,66.334
1768486650.4884417,68.445
1768486650.591188,68.487
1768486650.693497,61.517
1768486650.7958832,68.487
1768486650.8981407,67.648
1768486651.000795,69.032
1768486651.1032064,68.627
1768486651.2058363,72.108
1768486651.3081284,69.032
1768486651.414366,67.956
1768486651.5166917,66.824
1768486651.6205218,64.456
1768486651.7228074,67.019
1768486651.8250792,66.963
1768486651.9273067,69.423
1768486652.0295467,64.808
1768486652.131779,66.669
1768486652.2343419,67.411
1768486652.3366814,69.27
1768486652.4390597,69.172
1768486652.5477943,69.227
1768486652.6519897,67.704
1768486652.7543101,66.587
1768486652.8565092,63.496
1768486652.9587193,64.319
1768486653.0609665,67.215
1768486653.1631815,66.865
1768486653.2653356,68.138
1768486653.367503,65.004
1768486653.4697185,67.802
1768486653.5718172,66.571
1768486653.6740308,70.542
1768486653.7836766,70.107
1768486653.885843,66.978
1768486653.9880815,69.521
1768486654.0904763,67.76
1768486654.1930227,67.117
1768486654.295939,66.53
1768486654.39837,67.313
1768486654.5008223,66.628
1768486654.6032162,67.411
1768486654.7055233,70.694
1768486654.8081033,62.556
1768486654.9183753,69.172
1768486655.0207367,67.158
1768486655.1230867,67.956
1768486655.2252898,68.291
1768486655.3276443,69.129
1768486655.4298913,70.401
1768486655.5320873,68.249
1768486655.6342692,68.236
1768486655.7366314,62.3
1768486655.8389606,65.632
1768486655.9413626,66.726
1768486656.0508075,67.019
1768486656.15313,68.879
1768486656.2555213,65.298
1768486656.3583302,67.158
1768486656.460838,65.551
1768486656.5631464,67.215
1768486656.665427,66.432
1768486656.7677789,68.934
1768486656.87025,69.423
1768486656.9725215,67.998
1768486657.0748644,65.788
1768486657.1791477,66.081
1768486657.2853062,66.824
1768486657.3875232,66.963
1768486657.489783,68.389
1768486657.5919437,67.215
1768486657.6941848,65.632
1768486657.796509,66.571
1768486657.8989332,67.606
1768486658.0012631,68.389
1768486658.103448,65.356
1768486658.205971,70.694
1768486658.3081565,68.781
1768486658.4181569,62.262
1768486658.5228467,64.398
1768486658.6251688,67.019
1768486658.7273483,67.411
1768486658.8297129,68.641
1768486658.9318821,66.628
1768486659.0340326,61.848
1768486659.1363072,66.473
1768486659.2385952,68.194
1768486659.340779,67.271
1768486659.444893,69.857
1768486659.5504317,71.432
1768486659.653224,68.194
1768486659.7555628,67.256
1768486659.85786,63.907
1768486659.9608412,67.06
1768486660.0631766,67.158
1768486660.1654828,67.313
1768486660.267736,69.227
1768486660.369931,65.551
1768486660.4722466,65.828
1768486660.575206,68.347
1768486660.677485,66.865
1768486660.7796628,68.487
1768486660.8847883,69.955
1768486660.9899344,70.9
1768486661.0921538,67.369
1768486661.194343,66.432
1768486661.2965312,64.692
1768486661.3988028,64.319
1768486661.5012538,66.375
1768486661.6036701,68.585
1768486661.7061281,69.325
1768486661.808702,64.515
1768486661.9110508,67.158
1768486662.013375,66.628
1768486662.1157715,71.325
1768486662.2251387,70.596
1768486662.3274374,67.844
1768486662.4298809,70.151
1768486662.5321314,68.683
1768486662.6343937,66.375
1768486662.736598,61.773
1768486662.8388536,66.628
1768486662.941209,67.802
1768486663.0434408,68.236
1768486663.1458533,69.325
1768486663.2482903,64.456
1768486663.350744,68.194
1768486663.4594207,67.411
1768486663.562078,70.64
1768486663.6643713,68.096
1768486663.7667184,70.444
1768486663.869124,70.792
1768486663.971523,69.074
1768486664.0738766,66.53
1768486664.176171,65.511
1768486664.278493,62.518
1768486664.3806481,67.019
1768486664.4828749,66.628
1768486664.5850759,69.172
1768486664.6872542,67.06
1768486664.7895432,61.321
1768486664.891723,66.53
1768486665.0001938,68.347
1768486665.1023061,68.725
1768486665.2066448,71.369
1768486665.3088613,67.117
1768486665.411183,67.802
1768486665.513349,66.767
1768486665.6155221,64.005
1768486665.7177634,66.669
1768486665.8200827,67.9
1768486665.9222345,68.683
1768486666.024478,68.879
1768486666.1267526,65.983
1768486666.228964,65.885
1768486666.3341377,67.998
1768486666.4403417,69.661
1768486666.5425415,66.391
1768486666.644868,72.846
1768486666.7475939,70.151
1768486666.8498363,68.096
1768486666.9521108,66.473
1768486667.0550585,62.496
1768486667.1573968,65.004
1768486667.2598343,68.487
1768486667.3620903,67.509
1768486667.464594,70.205
1768486667.5689523,62.731
1768486667.6753712,67.565
1768486667.7776222,67.704
1768486667.879919,69.423
1768486667.9821377,67.9
1768486668.0843313,69.423
1768486668.1865067,70.107
1768486668.2887206,66.963
1768486668.390864,68.431
1768486668.4930325,60.989
1768486668.5952864,67.606
1768486668.6976504,66.824
1768486668.799907,67.998
1768486668.9093404,67.215
1768486669.0118635,62.79
1768486669.1142023,68.585
1768486669.2165048,67.411
1768486669.318851,70.107
1768486669.4211814,67.467
1768486669.5233784,69.325
1768486669.6258602,69.423
1768486669.728244,67.215
1768486669.8305602,67.06
1768486669.9328187,63.417
1768486670.035103,67.117
1768486670.1372511,67.606
1768486670.246261,67.663
1768486670.3486176,69.759
1768486670.4508846,63.28
1768486670.5531557,66.824
1768486670.655393,65.396
1768486670.7577214,71.085
1768486670.8601017,67.313
1768486670.9624367,69.129
1768486671.064836,68.585
1768486671.1671047,66.179
1768486671.269363,63.203
1768486671.3718364,66.824
1768486671.4777062,67.509
1768486671.5799422,69.759
1768486671.686201,64.848
1768486671.7884402,66.963
1768486671.8907888,68.194
1768486671.9930422,68.291
1768486672.0952675,66.571
1768486672.1975083,68.921
1768486672.300124,69.172
1768486672.4024255,67.746
1768486672.504833,65.747
1768486672.6072032,65.77
1768486672.718571,65.885
1768486672.8207977,67.9
1768486672.9238687,67.215
1768486673.026371,68.291
1768486673.128603,63.084
1768486673.2309625,66.921
1768486673.3331733,66.767
1768486673.4353602,68.934
1768486673.5376055,68.054
1768486673.6430678,69.966
1768486673.7484052,72.943
1768486673.8508062,66.628
1768486673.9529839,66.628
1768486674.0552664,65.494
1768486674.157553,66.277
1768486674.2598655,67.9
1768486674.3622873,68.445
1768486674.4647112,65.396
1768486674.5671296,66.277
1768486674.6696312,66.277
1768486674.7794752,69.227
1768486674.882126,67.956
1768486674.9844408,66.628
1768486675.0867565,69.521
1768486675.1889017,70.303
1768486675.2912579,66.767
1768486675.3934257,64.631
1768486675.495718,65.73
1768486675.5980082,66.277
1768486675.7002325,67.956
1768486675.8025308,68.781
1768486675.9048228,66.179
1768486676.012584,65.454
1768486676.1149669,66.767
1768486676.2172818,68.347
1768486676.3196929,68.627
1768486676.422132,69.661
1768486676.5245433,71.379
1768486676.6269104,66.669
1768486676.7294788,65.592
1768486676.8319902,62.616
1768486676.934427,68.291
1768486677.0375786,66.53
1768486677.1426582,67.606
1768486677.2472234,66.669
1768486677.3493512,65.592
1768486677.4516873,67.998
1768486677.5538356,68.641
1768486677.6563046,68.445
1768486677.7586758,68.487
1768486677.8609772,70.053
1768486677.9631643,67.452
1768486678.0655808,64.671
1768486678.1680844,66.081
1768486678.2703953,65.494
1768486678.3812435,68.879
1768486678.483475,67.494
1768486678.5871167,67.354
1768486678.689526,65.926
1768486678.7919302,67.802
1768486678.89421,68.054
1768486678.996496,69.521
1768486679.0987718,65.454
1768486679.2010694,68.194
1768486679.310594,69.129
1768486679.4127636,65.551
1768486679.5149732,67.648
1768486679.6171703,66.179
1768486679.719431,66.824
1768486679.8215919,68.152
1768486679.9239032,67.704
1768486680.0261521,65.2
1768486680.1285386,66.375
1768486680.230929,67.06
1768486680.3333437,68.096
1768486680.4436035,68.249
1768486680.5458024,68.836
1768486680.6481392,69.313
1768486680.7503595,68.738
1768486680.8526053,66.865
1768486680.9548116,61.969
1768486681.0569603,65.298
1768486681.1592124,66.726
1768486681.261383,67.76
1768486681.3635519,66.824
1768486681.4659696,65.356
1768486681.5682232,67.802
1768486681.6739223,67.215
1768486681.7791104,69.618
1768486681.881474,68.585
1768486681.9838161,69.423
1768486682.086346,70.107
1768486682.1887221,67.663
1768486682.291048,65.258
1768486682.3932264,63.829
1768486682.4956002,67.55
1768486682.5988357,67.648
1768486682.7008793,66.824
1768486682.8102367,65.788
1768486682.9133208,65.788
1768486683.0154831,67.663
1768486683.1176908,69.227
1768486683.2198763,68.389
1768486683.3220713,67.998
1768486683.4243171,70.151
1768486683.526711,67.076
1768486683.6289308,66.824
1768486683.7311976,66.179
1768486683.833497,67.313
1768486683.935817,68.879
1768486684.0453308,68.291
1768486684.147647,65.396
1768486684.2499416,67.354
1768486684.3521955,68.389
1768486684.4544702,67.663
1768486684.556756,68.683
1768486684.658941,68.879
1768486684.7611942,69.172
1768486684.8634784,67.858
1768486684.965771,65.16
1768486685.0683064,66.375
1768486685.177446,66.375
1768486685.2796328,66.041
1768486685.3819554,68.445
1768486685.484113,67.606
1768486685.5865033,65.24
1768486685.6890345,66.318
1768486685.7912707,68.082
1768486685.8935256,69.27
1768486685.9961255,68.529
1768486686.0983698,68.879
1768486686.2005806,69.575
1768486686.3029544,66.334
1768486686.4118176,67.298
1768486686.5145204,65.69
1768486686.6166732,65.885
1768486686.718956,68.194
1768486686.8212974,69.325
1768486686.9235911,65.298
1768486687.0258756,66.726
1768486687.1282122,65.943
1768486687.2305346,67.411
1768486687.3329153,68.836
1768486687.4353435,68.543
1768486687.5444043,68.683
1768486687.6470845,70.053
1768486687.749571,66.767
1768486687.8519003,63.946
1768486687.9540987,65.69
1768486688.0564442,66.179
1768486688.1587427,69.814
1768486688.261041,65.298
1768486688.3639596,65.454
1768486688.4661593,66.726
1768486688.5684197,68.389
1768486688.6705785,68.976
1768486688.779107,70.01
1768486688.8814666,69.716
1768486688.9837782,68.585
1768486689.0860214,65.218
1768486689.188365,64.906
1768486689.290829,66.473
1768486689.3931868,66.236
1768486689.4957304,68.976
1768486689.5979295,66.53
1768486689.7002172,66.081
1768486689.802567,67.174
1768486689.9054801,67.802
1768486690.0077727,67.117
1768486690.1210406,67.313
1768486690.2232368,63.084
1768486690.3255515,64.906
1768486690.427928,65.356
1768486690.5301502,68.347
1768486690.6323886,68.738
1768486690.7346032,68.347
1768486690.8368719,70.01
1768486690.9390507,67.998
1768486691.0412624,67.354
1768486691.1478243,63.692
1768486691.2521377,66.865
1768486691.3543153,65.788
1768486691.4566998,70.053
1768486691.5588503,66.139
1768486691.6610901,63.868
1768486691.7635238,66.081
1768486691.8658142,66.139
1768486691.968029,67.956
1768486692.070324,68.725
1768486692.172622,68.096
1768486692.2748249,70.596
1768486692.377035,65.396
1768486692.4855182,67.215
1768486692.5879772,64.417
1768486692.6901731,66.081
1768486692.7924411,68.096
1768486692.8946383,68.934
1768486692.9967902,65.004
1768486693.0992014,63.829
1768486693.2014856,67.06
1768486693.3038077,70.205
1768486693.4060724,68.781
1768486693.508531,68.641
1768486693.610775,68.194
1768486693.719548,70.596
1768486693.8221061,66.865
1768486693.9243555,64.964
1768486694.0264857,65.69
1768486694.1289694,65.494
1768486694.2313356,69.129
1768486694.334363,64.75
1768486694.4365132,66.375
1768486694.5385818,68.236
1768486694.6407256,69.032
1768486694.7428582,67.998
1768486694.8452196,69.368
1768486694.9506001,69.564
1768486695.055823,69.129
1768486695.1581295,66.277
