timestamp,power_watts
1768489445.0197997,63.594
1768489445.1222298,65.983
1768489445.2246451,66.432
1768489445.327034,67.648
1768489445.4297955,69.074
1768489445.5319836,65.298
1768489445.6345906,65.004
1768489445.7444859,64.221
1768489445.8467689,68.347
1768489445.9490871,69.032
1768489446.0514731,68.976
1768489446.1537244,70.444
1768489446.2559383,70.01
1768489446.3580947,65.004
1768489446.460665,66.71
1768489446.5631053,65.356
1768489446.665343,66.921
1768489446.767622,67.76
1768489446.8740826,69.423
1768489446.9785948,65.396
1768489447.0809662,65.062
1768489447.1834016,68.879
1768489447.2858155,68.249
1768489447.388044,70.151
1768489447.4902825,69.38
1768489447.5926936,67.019
1768489447.6952124,65.2
1768489447.7989898,62.398
1768489447.9012306,66.53
1768489448.0102577,67.117
1768489448.1127315,67.019
1768489448.21502,68.096
1768489448.3172596,65.788
1768489448.4194922,65.828
1768489448.5218146,68.096
1768489448.6240208,68.389
1768489448.7264006,67.9
1768489448.8292549,68.934
1768489448.9317284,67.802
1768489449.0403986,65.69
1768489449.1430159,64.064
1768489449.245196,65.338
1768489449.347618,67.9
1768489449.4501936,67.9
1768489449.5523973,68.096
1768489449.6547081,62.692
1768489449.757095,66.318
1768489449.8592615,69.172
1768489449.9615002,67.117
1768489450.06381,70.096
1768489450.1732178,67.998
1768489450.2756603,70.596
1768489450.3779566,66.571
1768489450.4802506,65.632
1768489450.5826132,64.417
1768489450.6849716,65.69
1768489450.7871652,67.117
1768489450.8894622,69.227
1768489450.9918005,65.592
1768489451.0940669,65.004
1768489451.1963725,67.313
1768489451.3049936,68.152
1768489451.4073277,70.694
1768489451.5097506,69.998
1768489451.6122525,69.368
1768489451.7146535,68.934
1768489451.8168514,66.571
1768489451.919141,62.616
1768489452.0213876,66.277
1768489452.123715,66.432
1768489452.2258859,68.054
1768489452.3281364,66.277
1768489452.4344714,64.26
1768489452.539204,66.196
1768489452.641483,67.174
1768489452.7437377,68.347
1768489452.8460662,70.151
1768489452.9483554,68.794
1768489453.050729,69.27
1768489453.1531699,64.221
1768489453.2558928,61.321
1768489453.3581069,64.652
1768489453.4602149,67.802
1768489453.5639985,67.06
1768489453.6667452,66.53
1768489453.7714942,65.494
1768489453.8743672,65.551
1768489453.9765823,69.423
1768489454.078786,68.487
1768489454.1809702,66.628
1768489454.2832155,69.215
1768489454.3855207,69.172
1768489454.48795,65.747
1768489454.5904071,64.515
1768489454.692879,66.081
1768489454.8023148,67.117
1768489454.9050758,68.585
1768489455.007379,67.648
1768489455.1097546,65.102
1768489455.2119775,65.004
1768489455.3142598,68.194
1768489455.416476,68.152
1768489455.5187757,67.369
1768489455.621154,67.998
1768489455.7233074,69.368
1768489455.8257375,67.606
1768489455.9343379,64.906
1768489456.0367742,65.004
1768489456.1390233,65.298
1768489456.2413647,67.411
1768489456.3437178,67.411
1768489456.4462023,64.123
1768489456.5485747,65.828
1768489456.6507492,66.824
1768489456.7531831,68.291
1768489456.8555439,70.096
1768489456.9578831,68.683
1768489457.0602155,69.227
1768489457.1696813,66.824
1768489457.2718737,64.417
1768489457.3742225,65.592
1768489457.476471,66.726
1768489457.57878,66.865
1768489457.6810238,68.347
1768489457.7834308,64.612
1768489457.8859265,67.256
1768489457.988111,65.926
1768489458.0904996,69.716
1768489458.20009,67.076
1768489458.3023436,68.543
1768489458.4046853,67.802
1768489458.507045,68.738
1768489458.6096015,62.126
1768489458.7127416,67.509
1768489458.815,67.606
1768489458.917159,68.291
1768489459.0192783,66.139
1768489459.1214137,63.966
1768489459.2257118,64.025
1768489459.3330507,67.802
1768489459.4352922,67.998
1768489459.5376148,67.802
1768489459.6400223,69.325
1768489459.742642,69.129
1768489459.845137,66.88
1768489459.9475663,62.067
1768489460.0501082,65.494
1768489460.152478,65.788
1768489460.2548523,67.509
1768489460.3645842,68.641
1768489460.467145,65.142
1768489460.5694845,67.06
1768489460.6719632,67.06
1768489460.7742789,70.499
1768489460.8764896,68.781
1768489460.9788873,71.423
1768489461.0812223,66.726
1768489461.183378,68.529
1768489461.2856216,66.277
1768489461.387806,64.554
1768489461.4961371,67.158
1768489461.598507,66.669
1768489461.7008243,68.389
1768489461.803133,66.53
1768489461.9057326,66.571
1768489462.0082188,64.319
1768489462.1106217,69.912
1768489462.2128358,68.291
1768489462.3151903,68.152
1768489462.4175222,69.814
1768489462.5197675,68.934
1768489462.6257226,69.411
1768489462.7303286,62.556
1768489462.832504,65.885
1768489462.9349008,65.298
1768489463.0371292,68.389
1768489463.1393287,70.053
1768489463.241541,66.277
1768489463.3440244,67.256
1768489463.4463232,64.671
1768489463.5488324,69.955
1768489463.6512868,68.976
1768489463.7536504,68.138
1768489463.856136,68.683
1768489463.964465,70.151
1768489464.0695996,66.865
1768489464.171925,65.747
1768489464.2749004,66.236
1768489464.37705,67.509
1768489464.4791415,68.487
1768489464.5812793,63.437
1768489464.6834695,66.628
1768489464.785631,68.194
1768489464.8878703,70.499
1768489464.9992213,67.411
1768489465.1016123,68.683
1768489465.2044833,69.759
1768489465.3070421,68.305
1768489465.4094934,66.22
1768489465.5118575,62.029
1768489465.6141834,65.983
1768489465.716629,65.788
1768489465.8189538,67.313
1768489465.921315,68.781
1768489466.0312839,64.808
1768489466.1337461,65.2
1768489466.2361565,67.411
1768489466.3383675,70.65
1768489466.4405355,67.215
1768489466.542822,69.912
1768489466.6450033,67.076
1768489466.7472448,68.781
1768489466.8494966,66.432
1768489466.951758,65.592
1768489467.0541122,66.53
1768489467.1627777,67.411
1768489467.2654724,67.509
1768489467.3677526,67.313
1768489467.4699264,65.044
1768489467.572367,65.69
1768489467.674741,67.606
1768489467.7769756,68.585
1768489467.8792722,65.69
1768489467.9815354,67.844
1768489468.0838044,64.906
1768489468.186128,69.159
1768489468.2885132,68.194
1768489468.398898,68.445
1768489468.5012343,69.955
1768489468.6034899,67.802
1768489468.705811,65.551
1768489468.8081925,65.868
1768489468.9103818,67.746
1768489469.0126927,66.375
1768489469.1149187,69.618
1768489469.2170925,66.236
1768489469.3193512,64.456
1768489469.4215276,66.865
1768489469.5306919,68.333
1768489469.632864,68.543
1768489469.7350996,69.564
1768489469.83856,69.759
1768489469.9407787,67.704
1768489470.0431185,62.948
1768489470.1453557,64.123
1768489470.2474926,66.179
1768489470.34968,67.606
1768489470.4517963,70.151
1768489470.5540373,65.747
1768489470.656236,64.652
1768489470.764607,66.473
1768489470.8697264,68.082
1768489470.9719017,68.445
1768489471.0741625,66.473
1768489471.1765475,69.172
1768489471.2788033,69.857
1768489471.3810887,66.571
1768489471.4834914,64.986
1768489471.5857267,65.2
1768489471.6954849,65.298
1768489471.7979717,67.411
1768489471.900261,67.844
1768489472.0026975,64.025
1768489472.1049917,68.781
1768489472.207278,66.334
1768489472.3097029,70.01
1768489472.4118984,66.767
1768489472.5141358,69.313
1768489472.6162932,68.934
1768489472.71848,67.606
1768489472.827747,64.964
1768489472.9301949,65.574
1768489473.0324428,67.55
1768489473.1346803,65.102
1768489473.2370174,69.032
1768489473.3392496,65.788
1768489473.4416952,66.628
1768489473.5439548,65.69
1768489473.6464732,68.333
1768489473.7487283,69.032
1768489473.8510797,67.956
1768489473.9534023,71.183
1768489474.0635283,68.879
1768489474.1657598,66.375
1768489474.2681715,66.122
1768489474.3703637,65.632
1768489474.4725108,66.375
1768489474.574778,67.802
1768489474.6769245,69.814
1768489474.7791898,65.102
1768489474.881329,68.096
1768489474.9838254,65.2
1768489475.0862036,68.389
1768489475.188489,67.9
1768489475.2965596,69.802
1768489475.3994896,67.802
1768489475.5030835,67.844
1768489475.605322,64.496
1768489475.7076192,67.411
1768489475.809747,64.456
1768489475.9118888,69.074
1768489476.014112,65.592
1768489476.116231,63.966
1768489476.2184043,69.564
1768489476.3211663,67.998
1768489476.4304707,68.879
1768489476.5345662,66.685
1768489476.6368601,70.401
1768489476.7393472,69.466
1768489476.8417714,68.431
1768489476.9439998,65.356
1768489477.046277,61.848
1768489477.1487262,68.096
1768489477.251253,67.215
1768489477.3535538,70.151
1768489477.4579675,67.215
1768489477.5643337,63.046
1768489477.6667478,63.28
1768489477.769191,69.564
1768489477.8714838,68.879
1768489477.9738066,69.074
1768489478.0761478,70.303
1768489478.1783931,66.685
1768489478.2805545,67.117
1768489478.3827963,64.612
1768489478.4853084,64.848
1768489478.5876803,66.726
1768489478.6916413,67.411
1768489478.797537,69.019
1768489478.900578,64.162
1768489479.0028524,68.249
1768489479.1051402,66.432
1768489479.2074966,68.879
1768489479.3100667,66.628
1768489479.4123182,70.346
1768489479.5147545,69.172
1768489479.6169481,68.333
1768489479.7192261,66.277
1768489479.821656,62.262
1768489479.9239511,65.983
1768489480.0331926,65.69
1768489480.1355104,67.663
1768489480.237781,68.054
1768489480.340133,61.456
1768489480.4423995,67.746
1768489480.5445848,66.179
1768489480.6469486,68.934
1768489480.7492146,71.075
1768489480.8513956,70.205
1768489480.953675,69.117
1768489481.055915,67.802
1768489481.1582282,64.612
1768489481.2647693,62.752
1768489481.369524,67.06
1768489481.4720435,67.802
1768489481.5746512,66.236
1768489481.676823,65.044
1768489481.7789342,67.256
1768489481.8810618,69.215
1768489481.9831731,68.738
1768489482.085754,68.487
1768489482.1884978,69.325
1768489482.2911046,67.452
1768489482.393509,67.509
1768489482.5033739,64.417
1768489482.6059933,66.571
1768489482.7083795,64.906
1768489482.810906,69.172
1768489482.9132583,67.313
1768489483.0155807,63.242
1768489483.1178267,68.879
1768489483.2201545,66.571
1768489483.3223863,70.303
1768489483.4246533,66.334
1768489483.5268836,70.694
1768489483.629173,69.564
1768489483.732835,68.976
1768489483.8384907,65.747
1768489483.9410641,64.594
1768489484.0433855,66.375
1768489484.1456885,67.704
1768489484.2480335,68.976
1768489484.350292,64.123
1768489484.4525926,68.879
1768489484.5553968,66.179
1768489484.65789,70.792
1768489484.7602267,68.976
1768489484.862586,65.551
1768489484.969111,70.499
1768489485.07353,67.411
1768489485.1757462,66.963
1768489485.2779598,63.046
1768489485.3802385,67.215
1768489485.4823854,65.983
1768489485.5847208,67.313
1768489485.6869886,69.521
1768489485.789332,64.358
1768489485.8914778,67.9
1768489485.9939027,67.117
1768489486.096176,70.499
1768489486.1986449,68.585
1768489486.3048005,71.814
1768489486.409912,68.976
1768489486.512365,67.802
1768489486.6145804,64.769
1768489486.716827,62.829
1768489486.8190548,66.865
1768489486.9214067,66.628
1768489487.0237455,69.368
1768489487.126106,64.866
1768489487.2282634,65.69
1768489487.3305655,66.122
1768489487.4330077,70.292
1768489487.5382156,68.11
1768489487.6453712,70.053
1768489487.74769,67.9
1768489487.8499072,67.411
1768489487.9521224,64.475
1768489488.055056,66.179
1768489488.1572866,67.606
1768489488.259638,69.27
1768489488.361878,69.814
1768489488.464768,62.067
1768489488.5728788,67.215
1768489488.6758118,67.565
1768489488.7779684,69.521
1768489488.8802485,68.781
1768489488.9825099,69.172
1768489489.0846896,70.65
1768489489.186967,67.215
1768489489.2893562,67.76
1768489489.3916173,65.142
1768489489.4940612,65.338
1768489489.5967534,67.019
1768489489.6991978,66.53
1768489489.801582,68.683
1768489489.9040847,62.948
1768489490.013649,67.313
1768489490.1158466,67.509
1768489490.21816,70.694
1768489490.3206296,68.291
1768489490.4228926,70.444
1768489490.5251148,69.466
1768489490.6273065,66.041
1768489490.7296162,65.316
1768489490.8317995,62.262
1768489490.9341526,67.452
1768489491.0365646,66.628
1768489491.1387334,68.389
1768489491.2409596,65.004
1768489491.3499713,61.773
1768489491.4522967,67.704
1768489491.5545967,67.313
1768489491.6568587,70.064
1768489491.759152,66.334
1768489491.8616602,69.423
1768489491.9640193,68.598
1768489492.066264,69.117
1768489492.168487,66.179
1768489492.2706683,62.3
1768489492.3730094,67.606
1768489492.4752684,66.865
1768489492.5775416,70.346
1768489492.681824,66.53
1768489492.7839873,66.865
1768489492.8893955,66.375
1768489492.991628,67.215
1768489493.0939193,67.858
1768489493.1962917,67.019
1768489493.298529,71.486
1768489493.4009957,67.411
1768489493.5032945,69.857
1768489493.6055732,67.648
1768489493.707738,63.711
1768489493.8100982,67.215
1768489493.9123209,67.411
1768489494.0145977,69.618
1768489494.1236742,66.179
1768489494.2258089,66.669
1768489494.3279884,69.227
1768489494.430486,69.129
1768489494.5328667,67.509
1768489494.635061,70.65
1768489494.7373507,66.824
1768489494.8396978,68.738
1768489494.9420433,64.221
1768489495.0443904,63.77
1768489495.147486,67.9
1768489495.2496977,68.096
1768489495.3521402,70.738
1768489495.461756,65.16
1768489495.5642614,65.592
1768489495.6667228,66.767
1768489495.7689059,69.661
1768489495.8711548,68.836
1768489495.9735243,68.585
1768489496.075832,70.89
1768489496.1780317,67.9
1768489496.2803812,68.487
1768489496.3826685,66.612
1768489496.484874,60.831
1768489496.5871818,66.432
1768489496.6895902,67.9
1768489496.7987156,68.585
1768489496.9011836,64.769
1768489497.0034149,62.79
1768489497.1058593,68.879
1768489497.208029,68.096
1768489497.3103564,70.553
1768489497.4126081,69.368
1768489497.5148857,70.205
1768489497.6170466,66.53
1768489497.7192903,68.627
1768489497.8216193,65.828
1768489497.9262314,67.606
1768489498.0324152,67.158
1768489498.1348808,67.215
1768489498.2372336,69.129
1768489498.3394973,65.2
1768489498.4417655,67.452
1768489498.5440404,67.55
1768489498.6463857,70.542
1768489498.7486682,67.802
1768489498.8510673,70.346
1768489498.9533932,71.085
1768489499.0556974,67.174
1768489499.157912,66.88
1768489499.2600408,66.22
1768489499.3694367,64.103
1768489499.4719422,67.215
1768489499.5742714,66.726
1768489499.676473,70.694
1768489499.7786427,67.019
1768489499.8807788,63.966
1768489499.9832308,69.27
1768489500.085603,65.788
1768489500.1878374,71.227
1768489500.2901828,65.983
1768489500.392642,69.618
1768489500.4948893,69.716
1768489500.59722,68.054
1768489500.699536,65.845
1768489500.8094273,67.256
1768489500.9116879,65.396
1768489501.0139964,68.487
1768489501.1161895,65.004
1768489501.2206118,63.084
1768489501.3228505,67.411
1768489501.4250855,66.824
1768489501.5273695,71.379
1768489501.6296623,67.942
1768489501.7322538,72.063
1768489501.834558,68.291
1768489501.9423819,67.019
1768489502.0456464,64.26
1768489502.1480038,63.672
1768489502.250274,67.452
1768489502.352615,68.194
1768489502.4549491,70.401
1768489502.5572524,65.845
1768489502.659506,65.73
1768489502.7618225,68.781
1768489502.863939,67.886
1768489502.966234,70.455
1768489503.068479,68.781
1768489503.1706545,70.738
1768489503.2728298,68.152
1768489503.381898,66.726
1768489503.4841554,65.062
1768489503.5867014,61.087
1768489503.6889951,65.943
1768489503.7912962,68.389
1768489503.8935556,68.236
1768489503.9959278,67.452
1768489504.098354,64.75
1768489504.2006998,66.865
1768489504.3031096,65.69
1768489504.4053965,68.152
1768489504.5076284,69.074
1768489504.609974,70.357
1768489504.7122476,66.236
1768489504.8228593,67.256
1768489504.925145,64.888
1768489505.0273857,67.019
1768489505.1297393,67.411
1768489505.2321162,67.019
1768489505.334797,67.606
1768489505.4373026,63.182
1768489505.539711,65.396
1768489505.6421006,66.921
1768489505.7445116,69.521
1768489505.8533852,69.117
1768489505.9559703,68.445
1768489506.0584245,69.912
1768489506.1608417,67.411
1768489506.2632012,64.417
1768489506.3653288,63.927
1768489506.467549,66.963
1768489506.5698547,67.998
1768489506.6720755,68.836
1768489506.7743835,67.019
1768489506.8766975,65.632
1768489506.9805882,67.802
1768489507.0865934,70.205
1768489507.191308,66.041
1768489507.2941284,68.781
1768489507.3962858,70.455
1768489507.4990063,67.369
1768489507.6011994,66.865
1768489507.7035367,64.946
1768489507.8060408,65.356
1768489507.9084108,68.487
1768489508.010694,68.431
1768489508.1132205,67.158
1768489508.2223952,63.927
1768489508.3253882,67.648
1768489508.4278326,67.802
1768489508.5300245,69.172
1768489508.6322608,68.333
1768489508.7344816,68.543
1768489508.8366961,69.716
1768489508.939018,67.509
1768489509.0413146,67.354
1768489509.1438076,63.711
1768489509.2460842,65.747
1768489509.348528,67.942
1768489509.4582164,67.704
1768489509.56054,67.117
1768489509.6629162,64.652
1768489509.7652285,64.964
1768489509.8676145,67.313
1768489509.9700434,65.142
1768489510.0723245,63.633
1768489510.1745672,66.865
1768489510.2768695,67.019
1768489510.379194,67.802
1768489510.4816241,69.661
1768489510.5839703,69.325
1768489510.6871912,68.879
1768489510.7896078,67.606
1768489510.8920252,64.769
1768489510.9973516,65.084
1768489511.0995345,65.2
1768489511.2016945,67.802
1768489511.304054,67.648
1768489511.406383,68.389
1768489511.5086792,64.946
1768489511.6109579,66.432
1768489511.7132614,68.138
1768489511.8156567,66.726
1768489511.9178598,69.759
1768489512.020297,69.325
1768489512.122696,68.823
1768489512.231232,65.258
1768489512.3335931,65.885
1768489512.4359715,64.123
1768489512.5381517,66.571
1768489512.6403775,67.606
1768489512.742648,68.096
1768489512.8448248,64.906
1768489512.9471428,66.179
